runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3656,599.993,0,0,333,333,333
1,3679,600.288,0,0,333,333,333
2,3705,599.354,0,0,333,333,333
3,3647,600.039,0,0,333,333,333
4,3660,599.889,0,0,333,333,333
5,3681,599.654,0,0,333,333,333
6,3696,599.871,0,0,333,333,333
7,3663,600.024,0,0,333,333,333
8,3650,599.968,0,0,333,333,333
9,3680,599.896,0,0,333,333,333
10,3703,599.996,0,0,333,333,333
11,3681,600.025,0,0,333,333,333
12,3670,599.689,0,0,333,333,333
13,3654,599.985,0,0,333,333,333
14,3687,599.827,0,0,333,333,333
15,3729,600.045,0,0,333,333,333
16,3644,599.724,0,0,333,333,333
17,3687,599.903,0,0,333,333,333
18,3718,599.788,0,0,333,333,333
19,3651,599.955,0,0,333,333,333
20,3639,599.984,0,0,333,333,333
21,3533,600.142,0,0,333,333,333
22,3572,599.735,0,0,333,333,333
23,3402,599.893,0,0,333,333,333
24,3566,599.785,0,0,333,333,333
25,3566,599.896,0,0,333,333,333
26,3524,599.987,0,0,333,333,333
27,3646,600.123,0,0,333,333,333
28,3693,599.855,0,0,333,333,333
29,3609,599.836,0,0,333,333,333
,,,87,,,
