runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3889,599.954,0,0,333,333,333
1,3735,599.828,0,0,333,333,333
2,3777,599.759,0,0,333,333,333
3,3753,599.944,0,0,333,333,333
4,3759,599.834,0,0,333,333,333
5,3761,599.857,0,0,333,333,333
6,3759,599.744,0,0,333,333,333
7,3791,599.742,0,0,333,333,333
8,3766,599.975,0,0,333,333,333
9,3779,599.932,0,0,333,333,333
10,3750,599.821,0,0,333,333,333
11,3749,599.854,0,0,333,333,333
12,3767,599.983,0,0,333,333,333
13,3776,600.021,0,0,333,333,333
14,3759,599.669,0,0,333,333,333
15,3746,599.757,0,0,333,333,333
16,3775,599.612,0,0,333,333,333
17,3766,599.647,0,0,333,333,333
18,3770,600.04,0,0,333,333,333
19,3811,599.855,0,0,333,333,333
20,3770,599.694,0,0,333,333,333
21,3768,599.898,0,0,333,333,333
22,3775,600.001,0,0,333,333,333
23,3770,599.88,0,0,333,333,333
24,3810,599.789,0,0,333,333,333
25,3768,599.756,0,0,333,333,333
26,3774,600.062,0,0,333,333,333
27,3799,599.872,0,0,333,333,333
28,3798,599.713,0,0,333,333,333
29,3796,600.025,0,0,333,333,333
,,,74,,,
