runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3735,600.017,0,0,333,333,333
1,3709,599.913,0,0,333,333,333
2,3726,599.991,0,0,333,333,333
3,3712,599.88,0,0,333,333,333
4,3696,600.01,0,0,333,333,333
5,3673,599.943,0,0,333,333,333
6,3703,599.775,0,0,333,333,333
7,3675,600.034,0,0,333,333,333
8,3694,599.818,0,0,333,333,333
9,3739,599.921,0,0,333,333,333
10,3695,600.116,0,0,333,333,333
11,3655,599.851,0,0,333,333,333
12,3721,599.963,0,0,333,333,333
13,3672,599.972,0,0,333,333,333
14,3710,600.163,0,0,333,333,333
15,3698,599.777,0,0,333,333,333
16,3726,599.772,0,0,333,333,333
17,3696,600.059,0,0,333,333,333
18,3813,600.017,0,0,333,333,333
19,3692,599.759,0,0,333,333,333
20,3654,599.917,0,0,333,333,333
21,3568,599.922,0,0,333,333,333
22,3606,599.885,0,0,333,333,333
23,3489,599.998,0,0,333,333,333
24,3587,599.86,0,0,333,333,333
25,3568,599.998,0,0,333,333,333
26,3568,599.909,0,0,333,333,333
27,3689,599.928,0,0,333,333,333
28,3713,600.023,0,0,333,333,333
29,3699,599.723,0,0,333,333,333
,,,84,,,
