runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3790,599.836,0,0,333,333,333
1,3760,599.991,0,0,333,333,333
2,3762,599.851,0,0,333,333,333
3,3765,599.904,0,0,333,333,333
4,3840,599.853,0,0,333,333,333
5,3789,600.03,0,0,333,333,333
6,3778,599.953,0,0,333,333,333
7,3852,599.945,0,0,333,333,333
8,3761,599.867,0,0,333,333,333
9,3775,600.019,0,0,333,333,333
10,3783,599.94,0,0,333,333,333
11,3795,599.904,0,0,333,333,333
12,3737,599.893,0,0,333,333,333
13,3687,600.014,0,0,333,333,333
14,3701,599.792,0,0,333,333,333
15,3759,600.011,0,0,333,333,333
16,3764,600.017,0,0,333,333,333
17,3867,599.941,0,0,333,333,333
18,3815,599.873,0,0,333,333,333
19,3769,599.727,0,0,333,333,333
20,3769,600.1,0,0,333,333,333
21,3767,599.83,0,0,333,333,333
22,3766,599.941,0,0,333,333,333
23,3704,599.969,0,0,333,333,333
24,3786,600.032,0,0,333,333,333
25,3812,599.934,0,0,333,333,333
26,3797,600,0,0,333,333,333
27,3801,599.846,0,0,333,333,333
28,3699,599.944,0,0,333,333,333
29,3690,600.306,0,0,333,333,333
,,,88,,,
