runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3742,600.072,0,0,333,333,333
1,3989,599.87,0,0,333,333,333
2,3787,600.051,0,0,333,333,333
3,3756,599.82,0,0,333,333,333
4,3771,599.852,0,0,333,333,333
5,3703,599.807,0,0,333,333,333
6,3757,600.108,0,0,333,333,333
7,3724,599.726,0,0,333,333,333
8,3712,599.908,0,0,333,333,333
9,3729,599.985,0,0,333,333,333
10,3729,599.915,0,0,333,333,333
11,3704,600.018,0,0,333,333,333
12,3730,599.795,0,0,333,333,333
13,3736,599.945,0,0,333,333,333
14,3741,599.967,0,0,333,333,333
15,3746,599.827,0,0,333,333,333
16,3717,600.007,0,0,333,333,333
17,3761,599.866,0,0,333,333,333
18,3758,600.083,0,0,333,333,333
19,3706,599.898,0,0,333,333,333
20,3760,599.843,0,0,333,333,333
21,3616,600.053,0,0,333,333,333
22,3637,599.694,0,0,333,333,333
23,3470,600.639,0,0,333,333,333
24,3668,599.986,0,0,333,333,333
25,3635,599.965,0,0,333,333,333
26,3583,599.874,0,0,333,333,333
27,3717,599.885,0,0,333,333,333
28,3747,600.091,0,0,333,333,333
29,3683,599.857,0,0,333,333,333
,,,89,,,
