runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3787,599.929,0,0,333,333,333
1,3814,599.919,0,0,333,333,333
2,3789,599.883,0,0,333,333,333
3,3787,599.931,0,0,333,333,333
4,3772,599.99,0,0,333,333,333
5,3760,599.812,0,0,333,333,333
6,3774,599.992,0,0,333,333,333
7,3762,599.963,0,0,333,333,333
8,3759,599.85,0,0,333,333,333
9,3742,599.932,0,0,333,333,333
10,3774,599.98,0,0,333,333,333
11,3745,599.876,0,0,333,333,333
12,3745,599.836,0,0,333,333,333
13,3729,600.002,0,0,333,333,333
14,3742,599.97,0,0,333,333,333
15,3772,599.88,0,0,333,333,333
16,3808,599.978,0,0,333,333,333
17,3756,600.038,0,0,333,333,333
18,3841,599.737,0,0,333,333,333
19,3771,599.783,0,0,333,333,333
20,3780,600,0,0,333,333,333
21,3789,599.985,0,0,333,333,333
22,3807,600.023,0,0,333,333,333
23,3674,599.801,0,0,333,333,333
24,3757,600.107,0,0,333,333,333
25,3747,599.726,0,0,333,333,333
26,3756,599.951,0,0,333,333,333
27,3750,600.093,0,0,333,333,333
28,3722,599.833,0,0,333,333,333
29,3666,599.809,0,0,333,333,333
,,,96,,,
