runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,599.982,0,0,333,333,333
1,3805,599.9,0,0,333,333,333
2,3789,600.102,0,0,333,333,333
3,3783,600.022,0,0,333,333,333
4,3793,599.932,0,0,333,333,333
5,3754,599.908,0,0,333,333,333
6,3800,600.112,0,0,333,333,333
7,3803,599.963,0,0,333,333,333
8,3777,600.027,0,0,333,333,333
9,3803,599.861,0,0,333,333,333
10,3941,599.957,0,0,333,333,333
11,3810,599.992,0,0,333,333,333
12,3753,599.729,0,0,333,333,333
13,3783,600.05,0,0,333,333,333
14,3748,599.948,0,0,333,333,333
15,3767,599.888,0,0,333,333,333
16,3788,600.104,0,0,333,333,333
17,3824,599.936,0,0,333,333,333
18,3784,599.959,0,0,333,333,333
19,3801,599.941,0,0,333,333,333
20,3724,600.019,0,0,333,333,333
21,3754,599.965,0,0,333,333,333
22,3804,599.977,0,0,333,333,333
23,5932,599.844,0,0,333,333,333
24,3816,599.945,0,0,333,333,333
25,3782,600.011,0,0,333,333,333
26,3767,600.028,0,0,333,333,333
27,3772,599.937,0,0,333,333,333
28,3787,599.908,0,0,333,333,333
29,3666,600.727,0,0,333,333,333
,,,109,,,
