runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3777,599.625,0,0,333,333,333
1,3767,599.811,0,0,333,333,333
2,3812,599.712,0,0,333,333,333
3,3766,599.907,0,0,333,333,333
4,3764,599.656,0,0,333,333,333
5,3784,599.911,0,0,333,333,333
6,3761,599.964,0,0,333,333,333
7,3784,599.969,0,0,333,333,333
8,3754,599.844,0,0,333,333,333
9,3749,599.924,0,0,333,333,333
10,3761,599.604,0,0,333,333,333
11,3840,599.853,0,0,333,333,333
12,3749,599.889,0,0,333,333,333
13,3796,600.074,0,0,333,333,333
14,3763,599.758,0,0,333,333,333
15,3862,599.913,0,0,333,333,333
16,3803,599.729,0,0,333,333,333
17,3783,600.028,0,0,333,333,333
18,3808,599.63,0,0,333,333,333
19,3817,599.997,0,0,333,333,333
20,3784,599.811,0,0,333,333,333
21,3802,599.817,0,0,333,333,333
22,3814,599.908,0,0,333,333,333
23,3779,599.917,0,0,333,333,333
24,3802,599.906,0,0,333,333,333
25,3790,599.756,0,0,333,333,333
26,3770,599.934,0,0,333,333,333
27,3836,599.619,0,0,333,333,333
28,3807,599.691,0,0,333,333,333
29,3759,600.029,0,0,333,333,333
,,,138,,,
