runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3727,599.873,0,0,333,333,333
1,3743,599.845,0,0,333,333,333
2,3772,599.889,0,0,333,333,333
3,3740,599.976,0,0,333,333,333
4,3755,600.036,0,0,333,333,333
5,3732,599.912,0,0,333,333,333
6,3736,599.893,0,0,333,333,333
7,3756,600.033,0,0,333,333,333
8,3726,599.8,0,0,333,333,333
9,3730,599.865,0,0,333,333,333
10,3752,599.929,0,0,333,333,333
11,3720,599.912,0,0,333,333,333
12,3788,599.889,0,0,333,333,333
13,3915,600.061,0,0,333,333,333
14,3750,599.793,0,0,333,333,333
15,3760,600.059,0,0,333,333,333
16,3752,599.853,0,0,333,333,333
17,3739,599.888,0,0,333,333,333
18,3696,599.942,0,0,333,333,333
19,3724,600.118,0,0,333,333,333
20,3670,599.509,0,0,333,333,333
21,3627,600.113,0,0,333,333,333
22,3597,599.812,0,0,333,333,333
23,3520,601.018,0,0,333,333,333
24,3647,599.863,0,0,333,333,333
25,3656,599.675,0,0,333,333,333
26,3626,599.97,0,0,333,333,333
27,3703,599.921,0,0,333,333,333
28,3714,600.101,0,0,333,333,333
29,3787,599.927,0,0,333,333,333
,,,84,,,
