runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3678,600.097,0,0,333,333,333
1,3709,599.767,0,0,333,333,333
2,3686,599.977,0,0,333,333,333
3,3689,600.084,0,0,333,333,333
4,3665,599.882,0,0,333,333,333
5,3748,599.859,0,0,333,333,333
6,3704,599.784,0,0,333,333,333
7,3669,599.971,0,0,333,333,333
8,3682,599.822,0,0,333,333,333
9,3639,600.078,0,0,333,333,333
10,3724,599.751,0,0,333,333,333
11,3683,599.885,0,0,333,333,333
12,3705,599.789,0,0,333,333,333
13,3675,599.967,0,0,333,333,333
14,3683,599.768,0,0,333,333,333
15,3662,600.118,0,0,333,333,333
16,3696,599.742,0,0,333,333,333
17,3693,599.912,0,0,333,333,333
18,3654,599.93,0,0,333,333,333
19,3725,599.697,0,0,333,333,333
20,3703,599.801,0,0,333,333,333
21,3700,599.887,0,0,333,333,333
22,3692,599.959,0,0,333,333,333
23,3681,599.779,0,0,333,333,333
24,3682,600.078,0,0,333,333,333
25,3707,599.86,0,0,333,333,333
26,3681,599.935,0,0,333,333,333
27,3680,600.062,0,0,333,333,333
28,3673,599.989,0,0,333,333,333
29,3648,599.943,0,0,333,333,333
,,,42,,,
