runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5346,599.753,2,203,38.2745,0.941176,0.509891
1,5328,599.939,2,117,20.935,0.95,0.509891
2,5457,599.954,2,96,29.8485,0.954545,0.509891
3,5353,599.915,2,76,41.875,0.958333,0.509891
4,5257,599.98,1,196,30.5952,1,0
5,5360,599.859,2,172,19.627,0.944444,0.509891
6,5335,600.007,4,162,12.0467,0.535714,0.54796
7,5492,600.018,2,112,17.1726,0.952381,0.509891
8,5310,599.909,2,166,29.6078,0.941176,0.509891
9,5525,599.962,3,99,19.5087,0.869565,0.599401
10,5317,600.011,2,136,27.4697,0.818182,0.509891
11,5399,599.943,3,31,25.6205,0.892857,0.5994
12,5265,599.979,3,174,14.3684,0.894737,0.5994
13,5350,600.03,3,113,14.4533,0.8,0.599401
14,5429,599.905,3,116,15.6494,0.863636,0.468496
15,5393,599.946,2,162,25.5694,0.944444,0.509891
16,5433,599.995,3,155,20.1667,0.809524,0.5994
17,5348,599.838,2,163,16.9815,0.944444,0.509891
18,5378,599.968,4,168,15.7143,0.6,0.472411
19,5339,599.962,2,184,23.6806,0.944444,0.509891
20,5533,599.976,3,120,17.3317,0.730769,0.5994
21,5444,599.913,3,75,15.3077,0.846154,0.5994
22,5437,600.057,2,156,21.5159,0.944444,0.509891
23,5366,599.911,2,112,19.6733,0.95,0.509891
24,5366,600.058,3,225,9.90909,0.545455,0.5994
25,5485,599.903,3,129,24.1818,0.909091,0.468496
26,5362,599.809,4,149,14.0568,0.863636,0.472411
27,5388,599.92,2,174,23.5647,0.941176,0.509891
28,5687,599.871,1,90,17.9545,1,0
29,5380,599.995,3,144,21.6015,0.894737,0.599401
,,,417,,,
