runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5317,599.846,1,180,42.2456,1,0
1,5394,599.977,4,218,12.0062,0.782609,0.447913
2,5479,599.945,0,0,333,333,333
3,5396,599.895,4,131,23.0948,0.793103,0.506429
4,5318,599.964,2,202,15.4167,0.904762,0.49717
5,5418,599.977,1,168,16.9242,1,0
6,5209,599.97,2,234,13.746,0.809524,0.49717
7,5286,599.951,1,224,16.9074,1,0
8,5328,599.819,2,191,13.6,0.8,0.49717
9,5469,599.923,3,163,10.6029,0.617647,0.449615
10,5762,599.684,4,105,14.0765,0.857143,0.529986
11,8244,864.107,2,138,15.6538,0.923077,0.49717
12,5401,630.461,3,125,14.5926,0.888889,0.449615
13,5337,600.025,2,204,14.697,0.863636,0.49717
14,5414,599.95,3,172,12.3678,0.724138,0.481574
15,5424,599.917,3,198,11.619,0.678571,0.481574
16,5441,599.977,2,153,13.9753,0.925926,0.49717
17,5485,599.952,2,139,18.4356,0.916667,0.49717
18,5114,599.95,2,119,41.6267,0.96,0.49717
19,5375,600.008,2,170,14.9479,0.916667,0.49717
20,5409,599.887,2,192,16.1786,0.952381,0.49717
21,5378,599.722,2,187,26.8116,0.913043,0.49717
22,5341,600.058,2,114,27.8571,0.892857,0.49717
23,5344,599.868,2,187,14.8406,0.913043,0.49717
24,5216,599.905,2,47,19.7516,0.935484,0.49717
25,5356,599.949,2,97,21.9,0.933333,0.49717
26,5329,599.588,2,145,33.8768,0.913043,0.49717
27,5272,600.013,1,224,16.9074,1,0
28,5319,599.88,3,210,12.6486,0.782609,0.449615
29,5698,599.939,1,96,42.2692,1,0
,,,471,,,
