runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5463,600.001,1,84,16.9,1,0
1,5416,599.957,1,65,51.9048,1,0
2,5584,599.906,2,97,16.1,0.95,0.509891
3,5591,600.003,3,49,14.4808,0.884615,0.5994
4,5477,600.017,3,74,22.8643,0.928571,0.599401
5,5526,599.939,2,178,14.8,0.866667,0.509891
6,5404,600.052,2,66,14.36,0.92,0.509891
7,5558,599.995,3,23,15.7308,0.923077,0.5994
8,5536,599.948,3,55,14.9653,0.875,0.5994
9,5580,599.887,3,160,24.1667,0.833333,0.5994
10,5538,599.91,2,109,16.1228,0.947368,0.509891
11,5567,599.989,1,84,16.9,1,0
12,5376,600.049,2,74,31.7917,0.916667,0.509891
13,5489,599.991,1,84,16.9,1,0
14,5547,599.948,1,104,51.8889,1,0
15,5302,599.892,2,92,32.875,0.9,0.509891
16,5427,600.073,2,153,15.875,0.9375,0.509891
17,5647,599.903,2,92,13.08,0.92,0.509891
18,5294,599.972,4,65,14.2552,0.875,0.54796
19,5486,600.038,2,61,23.2545,0.954545,0.509891
20,5301,599.971,1,154,16.8667,1,0
21,5549,599.955,3,113,24.0132,0.894737,0.599401
22,5488,600.005,3,65,19.54,0.833333,0.5994
23,5605,599.936,2,50,20.8194,0.916667,0.509891
24,5541,600.029,1,96,51.9444,1,0
25,5508,599.875,2,101,20.9333,0.904762,0.509891
26,5673,600.054,1,98,16.8947,1,0
27,5411,599.954,2,131,14.4386,0.894737,0.509891
28,5530,599.946,1,78,51.9,1,0
29,8833,599.923,2,66,23.0625,0.916667,0.509891
,,,362,,,
