runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5255,599.872,1,156,333,333,0
1,5162,599.849,2,106,29.1364,1,inf
2,5139,599.961,4,84,28.087,0.913043,-inf
3,5219,599.954,2,77,27.381,1,inf
4,5368,599.949,3,63,21.5924,0.956522,-inf
5,5119,600.026,1,132,333,333,0
6,5320,599.832,3,120,12.5895,0.947368,-inf
7,5202,599.999,4,154,10.8758,0.823529,-inf
8,5145,599.884,2,129,16.8456,1,inf
9,5230,599.997,2,166,13.1333,1,inf
10,5552,599.928,1,72,333,333,0
11,7108,851.695,3,94,11.7174,0.956522,-inf
12,5118,640.988,1,240,333,333,0
13,5429,599.818,3,148,12.4314,0.941176,-inf
14,5226,599.939,2,106,13.35,1,inf
15,5183,599.854,3,164,11.6471,0.882353,-inf
16,5340,599.934,1,44,49,1,0
17,5281,600.031,1,132,333,333,0
18,5236,599.948,2,93,23.8939,1,inf
19,5163,599.922,3,124,17.7905,0.809524,-inf
20,5254,599.518,2,114,12.1429,1,inf
21,5138,599.965,2,126,27.9545,1,inf
22,5317,600.321,1,96,333,333,0
23,5172,599.844,5,84,18.087,0.75,-inf
24,5242,599.873,1,96,333,333,0
25,5289,599.784,1,132,333,333,0
26,5217,599.795,3,91,17.7347,0.952381,-inf
27,5253,599.906,3,14,24.7262,0.964286,-inf
28,5281,599.773,2,178,13.0714,1,inf
29,5499,599.914,1,192,333,333,0
,,,336,,,
