runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5528,599.977,2,107,11.4861,0.958333,0.509891
1,5587,599.965,2,130,9.72,0.92,0.509891
2,5587,600.017,2,116,11,0.916667,0.509891
3,5260,599.92,1,152,53.8667,1,0
4,5543,599.971,4,77,10.0038,0.827586,0.54796
5,5333,600.023,2,178,10.6111,0.888889,0.509891
6,5287,599.97,3,74,10.7481,0.888889,0.468496
7,5553,599.966,3,133,9.66,0.8,0.5994
8,5486,599.947,3,154,9.72222,0.8,0.5994
9,5458,600.003,1,160,11.8889,1,0
10,5398,599.972,4,146,16.2778,0.761905,0.478871
11,5224,599.914,2,146,29.7083,0.916667,0.509891
12,5608,600.087,2,61,31.7531,0.925926,0.509891
13,5542,599.9,2,81,42.14,0.92,0.509891
14,5484,600.01,2,162,10.7531,0.888889,0.509891
15,5411,599.952,3,133,10.4375,0.863636,0.468496
16,5478,599.954,2,105,21.9783,0.956522,0.509891
17,5400,599.908,3,105,25.0139,0.916667,0.5994
18,5458,600.024,2,48,40.8824,0.941176,0.509891
19,5395,600.057,4,65,14.6973,0.827586,0.54796
20,5663,599.944,2,116,11,0.916667,0.509891
21,5460,599.933,3,116,11,0.916667,0.5994
22,5549,599.931,2,206,10.4,0.866667,0.509891
23,5292,600.052,1,130,11.9048,1,0
24,5449,599.993,2,161,10.2833,0.9,0.509891
25,5467,599.971,3,150,10.3333,0.857143,0.599401
26,5565,599.939,2,149,11.325,0.95,0.509891
27,5444,599.993,1,200,11.8571,1,0
28,5464,599.947,2,154,9.04167,0.75,0.509891
29,5491,599.805,1,120,11.9091,1,0
,,,336,,,
