runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5049,600.002,2,86,21.2783,0.913043,0.49717
1,5358,599.959,3,103,13.026,0.863636,0.481574
2,5384,599.937,3,78,19.664,0.8,0.449615
3,5263,599.986,4,90,11.5804,0.769231,0.447913
4,5196,600.018,1,120,14.9368,1,0
5,5393,599.93,2,151,11.419,0.761905,0.49717
6,5324,600.039,2,71,20.824,0.88,0.49717
7,5348,599.892,2,198,12,0.8,0.49717
8,5342,599.986,2,68,23.25,0.913043,0.49717
9,5160,599.998,2,156,13.2941,0.882353,0.49717
10,5245,600.012,2,225,11.4923,0.769231,0.49717
11,5256,599.906,2,106,13.6,0.909091,0.49717
12,5438,599.996,2,201,11.96,0.8,0.49717
13,5349,599.903,2,119,14.2,0.95,0.49717
14,5363,599.984,2,16,36.7793,0.931034,0.49717
15,5239,600.03,3,135,12.1667,0.809524,0.449615
16,5292,600.031,1,88,22.5429,1,0
17,5235,599.981,1,96,14.9429,1,0
18,5415,599.893,1,72,14.9478,1,0
19,5298,600.007,1,176,22.5077,1,0
20,5328,599.915,2,190,12.9467,0.866667,0.49717
21,5456,599.926,3,23,13.4885,0.896552,0.481574
22,5354,599.989,3,77,20.272,0.84,0.449615
23,5246,599.939,2,140,12.1238,0.809524,0.49717
24,5326,599.974,3,78,13.2,0.88,0.449615
25,5366,600.004,1,132,22.5294,1,0
26,5407,599.941,3,98,12.0267,0.8,0.449615
27,5532,600.023,1,30,30.1538,1,0
28,5312,599.976,3,107,12.9835,0.863636,0.449615
29,5736,599.896,3,75,18.95,0.785714,0.481574
,,,342,,,
