runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5172,600.005,2,82,9.13636,0.909091,0.509891
1,5245,599.946,3,76,9.04762,0.857143,0.468496
2,5178,599.754,1,63,10.9048,1,0
3,5219,599.785,2,62,34.4667,0.95,0.509891
4,5211,599.979,1,99,10.8824,1,0
5,5192,599.938,2,53,10.4783,0.956522,0.509891
6,5254,599.901,2,137,7.21053,0.894737,0.509891
7,5166,599.916,5,84,7.9,0.75,0.380988
8,5055,599.921,3,91,9.89474,0.894737,0.599401
9,5209,599.986,2,60,8.65385,0.923077,0.509891
10,5194,599.836,3,131,8.42188,0.8125,0.468496
11,6980,759.421,3,49,10.125,0.916667,0.5994
12,5527,674.812,2,80,7.35714,0.928571,0.509891
13,5439,600.046,3,102,6.23148,0.592593,0.5994
14,5251,599.91,2,62,10.4545,0.954545,0.509891
15,5241,600.04,2,51,9.72917,0.916667,0.509891
16,5187,599.902,3,102,8.47619,0.761905,0.599401
17,5091,600.048,2,106,21.1961,0.882353,0.509891
18,5055,600.019,5,114,5.98261,0.652174,0.380988
19,5192,599.916,2,56,8.42857,0.928571,0.509891
20,5205,599.945,3,78,9.05051,0.863636,0.5994
21,5117,599.91,3,9,10.256,0.928571,0.5994
22,5177,599.988,2,80,10.4,0.95,0.509891
23,5206,599.955,2,122,25.6111,0.888889,0.509891
24,5216,599.982,2,70,10,0.909091,0.509891
25,5309,599.851,3,89,7.875,0.75,0.599401
26,5279,600.084,2,135,6.61905,0.904762,0.509891
27,5162,599.883,3,98,7.2,0.64,0.468496
28,5275,599.948,4,89,13.984,0.64,0.472411
29,5205,599.998,1,117,10.8667,1,0
,,,250,,,
