runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32075,599.969,5,125,9.86667,0.571429,0.380988
1,32005,599.993,2,63,28.4808,0.961538,0.509891
2,31715,599.998,3,75,19.1354,0.833333,0.5994
3,32724,599.959,1,176,13.9,1,0
4,32451,600.004,1,165,13.9091,1,0
5,32507,599.995,2,49,35.3867,0.96,0.509891
6,32259,600.003,1,110,13.9375,1,0
7,32280,600.005,3,110,11.0056,0.888889,0.468496
8,32258,599.954,4,109,16.1333,0.8,0.54796
9,31987,600.008,5,129,10.2315,0.777778,0.417714
10,32216,599.954,2,96,12.5476,0.944444,0.509891
11,32417,599.988,2,114,23.6863,0.941176,0.509891
12,32806,600.008,3,24,15.1853,0.884615,0.5994
13,32713,599.997,2,152,26.1944,0.944444,0.509891
14,32112,599.947,4,57,11.75,0.833333,0.472411
15,32609,600,1,63,49.9737,1,0
16,32215,599.996,2,64,12.7727,0.954545,0.509891
17,32519,600,2,127,29.5312,0.9375,0.509891
18,32372,599.984,3,87,9.74,0.8,0.5994
19,32204,600,2,85,17.9386,0.947368,0.509891
20,32377,599.995,1,88,13.9444,1,0
21,31861,599.963,3,74,10.6083,0.8,0.599401
22,32614,600.013,3,98,10.0062,0.875,0.468496
23,32247,599.97,1,60,49.95,1,0
24,32193,600.001,2,94,21.5417,0.944444,0.509891
25,32538,600,2,76,13.3,0.95,0.509891
26,32504,600.001,2,42,13.413,0.956522,0.509891
27,32723,599.991,2,18,12.9808,0.961538,0.509891
28,32300,599.965,2,51,36.2899,0.956522,0.509891
29,32432,600.003,2,72,27.9808,0.961538,0.509891
,,,285,,,
