runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5574,599.812,2,89,9,1,inf
1,5290,599.865,3,71,6.2963,0.925926,0.145824
2,5480,599.916,2,69,29.15,1,inf
3,5553,599.953,1,45,51,1,0
4,5454,600.007,2,51,8.26923,1,inf
5,5517,600.012,1,49,333,333,0
6,5695,599.775,1,56,333,333,0
7,5533,599.932,1,91,333,333,0
8,5405,599.739,1,40,51,1,0
9,5463,599.938,3,108,7.27451,0.882353,-inf
10,5488,600.097,1,54,51,1,0
11,12942,650.75,1,98,333,333,0
12,7881,768.321,3,24,9.30128,0.961538,-inf
13,5481,599.986,2,79,7.95455,1,inf
14,5580,599.913,3,56,22.4091,0.909091,-inf
15,5417,599.944,1,63,333,333,0
16,5416,600.053,3,86,20.45,0.8,-inf
17,5383,599.995,3,72,7.23188,0.956522,-inf
18,5375,599.922,2,94,23.0238,1,inf
19,5515,600.024,2,81,7.85714,1,inf
20,5648,599.931,2,24,17.1615,1,inf
21,5631,599.952,3,75,9.04211,0.947368,-inf
22,5503,599.967,2,35,9.25,1,inf
23,5199,600.002,3,63,13.6122,0.857143,-inf
24,5382,599.996,2,82,9.5,1,inf
25,5479,599.883,1,40,51,1,0
26,5329,600.044,3,78,7.8254,0.952381,-inf
27,5431,599.946,2,70,21.8667,1,inf
28,5415,599.963,2,81,9,1,inf
29,5434,599.908,2,45,27.7069,1,inf
,,,203,,,
