runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5457,600.004,3,113,10.3261,0.869565,-inf
1,5449,599.865,3,93,13.0855,0.692308,-inf
2,5423,600.024,2,85,30.6,1,inf
3,5335,599.866,1,140,333,333,0
4,5409,599.954,4,90,10.5,0.84,-inf
5,5338,600.023,5,127,9.39524,0.761905,-inf
6,5488,599.901,2,146,9.21053,1,inf
7,5472,599.969,1,140,333,333,0
8,5421,599.858,1,160,333,333,0
9,5534,599.854,2,159,12.2,1,inf
10,5849,599.867,1,120,333,333,0
11,8013,853.492,2,47,27.6154,1,inf
12,5451,622.927,1,108,53,1,0
13,5339,599.887,2,154,12.2,1,inf
14,5544,599.982,3,160,9.07018,0.789474,-inf
15,5535,599.977,2,144,12.25,1,inf
16,5512,599.989,1,140,333,333,0
17,5332,599.982,3,104,10.8696,0.913043,-inf
18,5434,599.897,2,104,11.3636,1,inf
19,5378,599.982,1,117,53,1,0
20,5419,599.966,2,74,17.4545,1,inf
21,5552,600.077,2,141,30.8824,1,inf
22,5579,599.703,1,140,333,333,0
23,5231,599.92,3,114,15.4722,0.708333,-inf
24,5301,600.022,2,134,8.82609,1,inf
25,5436,599.836,2,103,30.3913,1,inf
26,5487,599.985,2,88,12.4545,1,inf
27,5410,600.042,2,129,21.5882,1,inf
28,5340,599.937,5,68,13.4083,0.733333,-inf
29,5797,599.733,3,54,17.7371,0.96,-inf
,,,300,,,
