runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5458,600.008,1,143,13.7059,1,0
1,5487,599.906,3,120,21.1905,0.809524,0.468496
2,5315,600.097,3,151,18.1222,0.8,0.5994
3,5493,599.876,3,93,21.02,0.8,0.5994
4,5473,599.954,3,76,22.5937,0.916667,0.5994
5,5462,600.053,1,80,52.7727,1,0
6,5536,599.951,1,90,52.875,1,0
7,5403,599.957,3,120,23.627,0.888889,0.599401
8,5351,599.994,2,96,11.25,0.8,0.509891
9,5386,600.002,3,141,18.9118,0.882353,0.5994
10,5361,599.813,2,53,18.33,0.96,0.509891
11,5314,600.002,2,23,32.1264,0.896552,0.509891
12,5532,599.966,5,96,15.085,0.76,0.380988
13,5355,600.026,1,90,52.7619,1,0
14,5372,599.939,4,37,19.5533,0.833333,0.472411
15,5438,600.045,2,50,13.4615,0.961538,0.509891
16,5438,599.856,3,114,16.134,0.909091,0.5994
17,5414,600.073,1,90,52.875,1,0
18,5507,599.905,2,93,36.8133,0.8,0.509891
19,5346,599.91,1,130,52.7059,1,0
20,5404,600.006,1,130,52.7059,1,0
21,5328,600.002,3,104,13.6654,0.730769,0.5994
22,5403,599.992,1,140,52.6875,1,0
23,5469,599.927,2,107,31.6136,0.863636,0.509891
24,5448,599.933,2,176,21.8519,0.722222,0.509891
25,5524,599.961,2,79,32.8261,0.956522,0.509891
26,5323,600.007,2,56,12.4725,0.884615,0.509891
27,5361,600.053,2,125,13.2782,0.947368,0.509891
28,5430,599.965,1,132,13.7222,1,0
29,7373,599.855,5,144,16.3455,0.727273,0.417715
,,,325,,,
