runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5483,599.969,2,43,33.88,0.96,0.509891
1,5429,600.045,1,120,53.9062,1,0
2,5117,599.917,1,187,53.7273,1,0
3,5318,599.949,3,121,21.0941,0.9,0.468496
4,5561,599.954,4,76,19.0296,0.777778,0.472411
5,5291,599.97,3,118,26.4561,0.894737,0.5994
6,5422,600.056,1,180,14.7692,1,0
7,5117,599.907,1,100,53.9167,1,0
8,5370,599.929,3,118,22.5,0.666667,0.5994
9,5387,600.038,2,112,31.6625,0.85,0.509891
10,5406,599.994,3,71,21.0556,0.75,0.5994
11,5568,599.858,3,80,15.9463,0.909091,0.599401
12,5326,599.936,3,89,17.9524,0.904762,0.5994
13,5373,599.991,2,116,31.25,0.863636,0.509891
14,5393,600.088,2,108,12.9643,0.857143,0.509891
15,5458,599.885,1,121,53.8235,1,0
16,5271,600.032,1,90,53.9211,1,0
17,5419,599.964,2,65,19.3354,0.913043,0.509891
18,5291,599.982,1,88,53.85,1,0
19,5278,599.896,1,143,53.8,1,0
20,5340,600,1,176,53.75,1,0
21,5289,599.988,2,87,29.87,0.95,0.509891
22,5236,599.911,1,81,53.9474,1,0
23,5305,599.959,3,76,16.928,0.916667,0.468496
24,5325,599.969,3,82,23.4524,0.857143,0.468496
25,5428,599.948,4,134,7.99111,0.64,0.54796
26,5355,600.058,5,119,10.5942,0.73913,0.417715
27,5296,599.853,1,60,53.9318,1,0
28,5261,599.89,3,75,20.1198,0.909091,0.5994
29,5415,599.991,2,105,11.913,0.869565,0.509891
,,,333,,,
