runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5472,599.854,3,129,10.6818,0.818182,0.599401
1,5303,600.057,2,184,10.625,0.8125,0.509891
2,5530,599.896,3,125,11.2576,0.863636,0.5994
3,5352,600.043,4,160,18.8289,0.75,0.472411
4,5397,600.021,2,108,16.285,0.95,0.509891
5,5630,599.872,2,139,12.2807,0.947368,0.509891
6,5484,600.024,1,200,12.9167,1,0
7,5500,599.997,6,88,10.1893,0.777778,0.290266
8,5304,599.953,3,36,24.0833,0.9375,0.5994
9,5425,599.79,1,99,25.9524,1,0
10,5462,600.012,2,84,20.4135,0.961538,0.509891
11,5513,600.007,3,106,20.6196,0.913043,0.599401
12,5501,599.974,1,150,12.9412,1,0
13,5269,599.798,1,200,12.9167,1,0
14,5478,600.021,2,118,11.803,0.909091,0.509891
15,5451,599.97,2,145,10.0952,0.952381,0.509891
16,5276,599.966,1,189,25.9091,1,0
17,5552,599.981,1,81,25.9565,1,0
18,5433,599.798,1,126,25.9444,1,0
19,5430,600.011,1,200,12.9167,1,0
20,5682,599.996,1,81,25.9565,1,0
21,5359,599.985,3,100,22.7778,0.740741,0.5994
22,5373,599.862,1,117,25.9474,1,0
23,5445,600.048,2,62,42.256,0.96,0.509891
24,5436,599.914,1,90,25.9545,1,0
25,5431,600.03,3,152,9.98413,0.761905,0.599401
26,5552,599.945,3,112,10.8207,0.869565,0.468496
27,5382,600.008,2,84,24.52,0.96,0.509891
28,5615,599.867,2,128,22.3611,0.708333,0.509891
29,10519,599.954,1,170,12.9333,1,0
,,,317,,,
