runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,599.937,2,90,10.6952,0.9,0.509891
1,5434,599.446,4,42,18.6483,0.827586,0.54796
2,5462,599.902,3,76,30.8696,0.869565,0.5994
3,5448,600.024,2,107,11.1818,0.863636,0.509891
4,5480,599.935,3,60,24.9733,0.92,0.5994
5,5596,600.019,2,68,12.4167,0.958333,0.509891
6,5651,599.948,3,67,24.4933,0.88,0.5994
7,5574,599.928,1,72,51.8182,1,0
8,5684,599.974,1,144,51.7143,1,0
9,5591,600.012,2,87,12.3939,0.954545,0.509891
10,5611,599.948,1,70,12.8261,1,0
11,5624,599.943,1,90,51.8,1,0
12,5649,600.008,2,106,25.2982,0.947368,0.509891
13,5730,599.936,1,81,51.8095,1,0
14,5689,599.944,4,79,10.5538,0.807692,0.472411
15,5522,600.004,3,54,20.3654,0.846154,0.5994
16,5464,599.914,3,77,9.91071,0.821429,0.599401
17,5485,599.954,4,36,10.7976,0.888889,0.54796
18,5577,599.984,4,104,16.1364,0.833333,0.472411
19,5524,599.983,4,89,14.9643,0.833333,0.472411
20,5460,599.967,1,80,51.9,1,0
21,5512,600.017,5,100,9.45143,0.76,0.417714
22,5415,600.017,3,55,23.4253,0.793103,0.599401
23,5513,599.883,4,48,21.2345,0.758621,0.54796
24,5396,600.041,6,62,9.62667,0.766667,0.184197
25,5650,599.9,3,101,11.2841,0.863636,0.468496
26,5594,599.991,2,74,10.2857,0.857143,0.509891
27,5504,599.95,1,126,51.75,1,0
28,5642,599.955,2,66,18.0248,0.956522,0.509891
29,9108,599.946,2,65,12.4667,0.958333,0.509891
,,,296,,,
