runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5081,600.002,3,122,10.5778,0.933333,-inf
1,5092,599.873,3,71,11.14,0.9,-inf
2,5063,599.81,3,84,11.6389,0.944444,-inf
3,5033,599.952,2,124,11.2857,1,inf
4,5254,599.916,1,70,333,333,0
5,5090,599.946,1,90,333,333,0
6,5181,599.998,2,116,10.1765,1,inf
7,5045,599.912,1,110,333,333,0
8,5324,599.928,1,180,333,333,0
9,5040,599.935,2,66,10.8182,1,inf
10,5233,599.915,1,100,333,333,0
11,7500,754.129,2,107,10.8824,1,inf
12,5811,688.534,1,30,333,333,0
13,5176,600.071,3,78,11.6222,0.944444,-inf
14,5214,599.948,3,132,9.71111,0.866667,-inf
15,5108,599.961,3,100,15.5179,0.875,-inf
16,5093,599.907,1,80,333,333,0
17,5216,600.021,1,110,333,333,0
18,5052,599.983,2,94,12.25,1,inf
19,5094,599.882,2,79,12.3333,1,inf
20,5119,600.025,2,63,9.64,1,inf
21,4932,599.841,2,121,10.6,1,inf
22,5078,600.066,2,158,11.8,1,inf
23,5142,599.99,2,86,11.6667,1,inf
24,5085,599.874,1,80,333,333,0
25,5000,599.991,3,105,10.25,0.833333,-inf
26,5053,600.073,2,44,29.4286,1,inf
27,5092,599.863,1,120,333,333,0
28,5063,599.875,1,90,333,333,0
29,4971,600.1,1,130,333,333,0
,,,250,,,
