runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5715,599.911,2,108,14.2544,0.947368,0.509891
1,5560,599.946,2,128,12.1905,0.809524,0.509891
2,5571,599.966,2,60,13.8194,0.958333,0.509891
3,5416,600.06,3,183,10.7941,0.882353,0.599401
4,5441,599.914,2,154,13.2353,0.882353,0.509891
5,5460,599.967,1,156,14.9333,1,0
6,5341,600.055,4,133,9.93478,0.695652,0.472411
7,5455,599.974,1,144,14.9375,1,0
8,5611,600,1,72,14.9545,1,0
9,5675,599.964,2,92,13.6818,0.954545,0.509891
10,5418,599.903,1,176,32.9167,1,0
11,5540,599.943,2,116,14.2368,0.947368,0.509891
12,5420,599.97,4,103,20.1333,0.857143,0.472411
13,5543,600.011,3,50,17.0306,0.821429,0.5994
14,5684,599.996,2,70,17.3182,0.954545,0.509891
15,5625,599.947,2,73,25.7536,0.956522,0.509891
16,5470,600.029,1,168,14.9286,1,0
17,5560,599.863,2,71,14.3261,0.956522,0.509891
18,5331,600.05,3,153,7.82051,0.730769,0.5994
19,5512,599.967,1,168,14.9286,1,0
20,5469,599.869,1,108,14.9474,1,0
21,5420,599.948,2,102,13.0455,0.954545,0.509891
22,5639,600.042,4,107,11.7403,0.818182,0.54796
23,5462,600.011,3,157,17.5667,0.866667,0.599401
24,5575,599.899,2,174,10.6042,0.9375,0.509891
25,5397,599.918,3,125,22.2769,0.692308,0.599401
26,5595,599.995,3,140,12.5972,0.833333,0.599401
27,5571,599.988,3,76,12.2308,0.884615,0.5994
28,5749,599.911,1,180,14.9231,1,0
29,6394,599.987,3,203,10.9107,0.75,0.468496
,,,334,,,
