runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5148,600.001,3,78,19.8304,0.714286,0.449615
1,5457,599.994,3,96,11.47,0.76,0.449615
2,5245,599.95,2,135,12.6842,0.842105,0.49717
3,5296,600.066,2,146,13.2941,0.882353,0.49717
4,5281,599.965,3,80,21.5729,0.833333,0.481574
5,5538,599.932,1,132,23.9219,1,0
6,5376,599.929,3,135,11.2164,0.736842,0.481574
7,5412,600.052,1,88,23.9375,1,0
8,5497,599.875,4,72,18.8692,0.8,0.529986
9,5407,600.085,3,62,16.6875,0.807692,0.449615
10,5366,599.903,2,190,12.8036,0.857143,0.49717
11,5326,599.807,4,83,11.047,0.769231,0.447913
12,5580,599.954,2,70,14.3152,0.956522,0.49717
13,5348,599.972,2,141,12.6053,0.842105,0.49717
14,5313,600.084,1,132,14.9265,1,0
15,5338,599.984,3,100,11.43,0.76,0.481574
16,5475,599.937,4,66,16.8631,0.785714,0.529986
17,5299,599.937,3,86,21.9464,0.875,0.481574
18,5262,599.924,3,92,11.9132,0.791667,0.449615
19,5345,599.96,4,96,11.3819,0.75,0.529986
20,5331,600.018,2,79,14.3182,0.954545,0.49717
21,5199,599.985,2,84,22.6477,0.909091,0.49717
22,5181,599.953,2,80,12.6146,0.916667,0.49717
23,5321,599.944,2,128,12.131,0.809524,0.49717
24,5462,600.048,2,65,20.4083,0.916667,0.49717
25,5202,599.987,3,174,10.7794,0.764706,0.481574
26,5502,599.926,2,132,8.63393,0.571429,0.49717
27,5463,600.009,2,92,12.4896,0.833333,0.49717
28,5337,599.914,1,110,23.9306,1,0
29,5374,599.916,1,110,23.9306,1,0
,,,331,,,
