runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5471,599.883,2,58,12.6381,0.904762,0.509891
1,5518,599.873,1,9,20.5583,1,0
2,5406,599.936,3,85,11.1111,0.789474,0.5994
3,5360,599.88,3,129,9.54667,0.866667,0.468496
4,5484,599.644,2,31,12.2833,0.875,0.509891
5,5412,599.855,1,90,13.9375,1,0
6,5479,599.754,1,90,13.9375,1,0
7,5585,599.879,3,67,9.104,0.64,0.599401
8,5579,599.696,1,30,13.9545,1,0
9,5519,599.676,3,46,18.2261,0.826087,0.599401
10,5618,599.94,3,75,11.9,0.85,0.5994
11,7251,841.709,3,90,9.47619,0.714286,0.599401
12,5428,644.939,4,42,11.0815,0.826087,0.472411
13,5589,599.962,2,66,12.59,0.9,0.509891
14,5596,599.917,3,64,11.9786,0.9,0.5994
15,5550,600.059,2,74,12.5368,0.894737,0.509891
16,5570,599.935,1,20,13.9565,1,0
17,5639,599.93,2,66,12.59,0.9,0.509891
18,5421,599.939,4,85,8.13043,0.695652,0.472411
19,5560,599.95,2,70,13.25,0.944444,0.509891
20,5616,599.84,1,20,13.9565,1,0
21,5509,599.986,3,32,12.275,0.875,0.599401
22,5392,599.987,3,36,14.3911,0.76,0.5994
23,5556,599.927,2,17,13.4,0.958333,0.509891
24,5328,600.049,2,58,12.6381,0.904762,0.509891
25,5399,599.876,2,78,12.4947,0.894737,0.509891
26,5516,600.022,1,70,13.9444,1,0
27,5453,599.982,2,84,11.8,0.842105,0.509891
28,5444,599.753,1,100,13.9333,1,0
29,5557,599.878,2,87,18.2778,0.833333,0.509891
,,,245,,,
