runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5186,600.002,3,72,17.2182,0.863636,-inf
1,5190,600.005,4,76,14.3667,0.875,-inf
2,5250,599.998,2,11,26.32,1,inf
3,5078,599.898,3,42,21.24,0.88,-inf
4,5240,599.953,2,173,12.05,1,inf
5,5286,599.956,2,106,22.1984,1,inf
6,5147,600.019,3,99,21.9333,0.952381,-inf
7,5169,600.019,2,106,25.2105,1,inf
8,5263,599.878,2,49,21.7273,1,inf
9,5180,600.064,3,118,14.57,0.95,-inf
10,5240,599.957,3,127,22.725,0.95,-inf
11,5215,599.902,3,180,21.0145,0.666667,-inf
12,5079,599.998,3,113,15.37,0.9,-inf
13,5257,600.015,1,56,54,1,0
14,5250,599.889,1,84,54,1,0
15,5190,600.061,1,120,333,333,0
16,5280,599.914,2,81,14.9091,1,inf
17,5176,599.943,2,47,44.2273,1,inf
18,5287,600.067,2,54,29.2273,1,inf
19,5155,599.925,2,150,32.2222,1,inf
20,5245,599.959,2,99,17.1053,1,inf
21,5141,599.951,1,91,54,1,0
22,4987,599.94,2,170,21.8,1,inf
23,5155,600.001,3,136,12.9905,0.809524,-inf
24,5207,599.961,1,88,54,1,0
25,5237,599.988,3,159,13.4211,0.789474,-inf
26,5263,599.956,2,33,24.96,1,inf
27,5364,600.015,2,147,15.1667,1,inf
28,5298,599.879,0,0,333,333,333
29,5269,599.966,2,151,33,1,inf
,,,375,,,
