runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5371,600.07,2,99,20.5652,1,inf
1,5558,599.867,3,47,29.8468,0.903226,-inf
2,5481,600.035,4,101,13.5217,0.869565,-inf
3,5313,600.036,3,127,16.4762,0.857143,-inf
4,5311,599.897,2,104,19.4762,1,inf
5,5424,600.025,3,100,20.5543,0.956522,-inf
6,5363,599.99,2,93,21.0435,1,inf
7,5445,599.93,2,168,19.25,1,inf
8,5560,600.03,1,99,52,1,0
9,5419,599.949,2,122,19.4211,1,inf
10,5368,599.955,2,59,30.4828,1,inf
11,5503,599.966,1,90,52,1,0
12,5412,599.949,1,117,52,1,0
13,5436,600.01,2,59,30.4828,1,inf
14,5658,600.006,1,64,52,1,0
15,5470,599.936,2,61,31.1852,1,inf
16,5391,600.017,3,74,19.8077,0.846154,-inf
17,5341,600.006,3,73,14.688,0.884615,-inf
18,5290,600.009,2,53,37.4881,1,inf
19,5315,599.88,2,65,29.5161,1,inf
20,5394,599.978,1,90,52,1,0
21,5596,599.958,2,75,30.5652,1,inf
22,5378,599.997,1,90,52,1,0
23,5317,599.994,1,144,52,1,0
24,5471,600.022,3,67,20.7407,0.925926,-inf
25,5312,599.864,1,117,52,1,0
26,5367,599.988,3,67,20.7407,0.925926,-inf
27,5438,599.939,3,45,23.2396,0.90625,-inf
28,5397,600.042,2,100,23.5,1,inf
29,5238,599.919,1,99,52,1,0
,,,320,,,
