runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5376,599.917,2,151,14.3333,1,inf
1,5403,599.969,3,138,11.0909,0.772727,-inf
2,5398,600.038,2,97,31.02,1,inf
3,5439,599.958,3,181,12.8542,0.8125,-inf
4,5366,599.946,4,157,12.6421,0.789474,-inf
5,5539,599.976,2,73,32.3,1,inf
6,5298,599.856,2,32,16.3333,1,inf
7,5366,599.938,1,140,333,333,0
8,5572,600.031,1,112,333,333,0
9,5370,599.827,2,146,15,1,inf
10,5373,599.934,1,168,333,333,0
11,5418,600.012,2,60,32.4231,1,inf
12,5462,599.903,2,106,14.7143,1,inf
13,5535,599.995,3,161,12.075,0.75,-inf
14,5127,600.014,2,193,15.7692,1,inf
15,5429,599.941,3,149,14.3056,0.944444,-inf
16,5494,599.939,1,14,333,333,0
17,5497,599.814,2,153,16,1,inf
18,5309,600.004,3,162,10.7619,0.809524,0.145824
19,5614,599.976,3,109,15.375,0.95,-inf
20,5568,599.978,2,96,22.8,1,inf
21,5386,600.007,4,137,13.5489,0.894737,-inf
22,5507,599.947,4,139,10.1583,0.791667,-0.551581
23,5287,599.933,1,140,333,333,0
24,5261,600.002,4,66,21.9481,0.863636,-inf
25,5426,599.96,1,84,333,333,0
26,5594,600.028,3,121,11.9913,0.826087,-inf
27,5560,599.996,1,84,333,333,0
28,5451,599.933,2,97,16.2,1,inf
29,5288,599.977,3,118,15.2807,0.947368,-inf
,,,364,,,
