runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5094,599.882,3,40,11.0417,0.916667,0.599401
1,5128,599.97,2,77,27.3,0.9,0.509891
2,4960,599.991,2,60,11.4444,0.952381,0.509891
3,5354,599.966,2,75,9.16667,0.916667,0.509891
4,5252,599.932,2,78,10.3333,0.904762,0.509891
5,5214,599.954,1,81,11.8889,1,0
6,5293,599.89,1,8,45.9231,1,0
7,5190,599.989,4,86,9.23016,0.809524,0.472411
8,5134,599.912,2,34,11.04,0.92,0.509891
9,5179,600.051,1,90,11.8824,1,0
10,5343,599.834,5,68,8.99379,0.782609,0.417715
11,6631,787.467,1,108,11.8667,1,0
12,5505,640.661,2,69,10.4091,0.909091,0.509891
13,5323,599.969,4,69,7.80444,0.72,0.472411
14,5117,600.042,2,88,11.3333,0.944444,0.509891
15,5257,599.929,1,108,11.8667,1,0
16,5061,599.935,3,72,9.54348,0.869565,0.5994
17,5098,599.97,1,64,45.8947,1,0
18,5105,599.937,3,25,10.2404,0.875,0.5994
19,5220,600.013,3,92,10.193,0.842105,0.5994
20,5088,599.702,4,81,9.79762,0.809524,0.472411
21,5123,600.067,2,127,9.1875,0.875,0.509891
22,5125,599.887,4,77,7.19342,0.62963,0.472411
23,5113,599.891,3,90,18.0789,0.789474,0.5994
24,5090,600.021,2,80,11.3158,0.947368,0.509891
25,5179,599.925,1,108,11.8667,1,0
26,5167,599.898,3,71,8.8,0.76,0.599401
27,5080,600.005,2,97,10.6667,0.888889,0.509891
28,5169,600.048,1,72,11.8947,1,0
29,5043,599.915,1,81,11.8889,1,0
,,,241,,,
