runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5438,599.916,2,81,9.39583,0.9375,0.509891
1,5601,599.969,3,14,15.8074,0.888889,0.599401
2,5696,599.973,2,48,9.5,0.952381,0.509891
3,5437,600.033,1,70,9.94118,1,0
4,5324,599.898,2,99,8.66667,0.928571,0.509891
5,5409,599.97,1,49,9.95,1,0
6,5446,600.009,3,74,8.03509,0.894737,0.468496
7,5461,600.045,2,36,9.18841,0.956522,0.509891
8,5408,599.92,2,28,8.42236,0.956522,0.509891
9,5508,599.948,1,56,9.94737,1,0
10,5435,599.958,1,63,9.94444,1,0
11,5331,600.054,3,53,7.29167,0.791667,0.5994
12,5315,599.916,2,59,8.22727,0.818182,0.509891
13,5447,599.909,2,103,8.57143,0.857143,0.509891
14,5310,600.083,2,71,8.52632,0.947368,0.509891
15,5365,599.932,2,68,9.44444,0.944444,0.509891
16,5312,599.895,1,49,9.95,1,0
17,5476,600.015,2,84,9.38095,0.933333,0.509891
18,5476,599.96,1,42,9.95238,1,0
19,5449,600.045,1,77,9.9375,1,0
20,5491,599.927,2,53,8.65909,0.863636,0.509891
21,5403,599.984,3,48,7.72,0.8,0.5994
22,5267,599.972,2,84,6.78571,0.666667,0.509891
23,5491,599.954,1,70,9.94118,1,0
24,5452,599.932,2,86,8.28125,0.9375,0.509891
25,5385,599.974,3,45,8.73913,0.869565,0.599401
26,5365,599.954,1,56,9.94737,1,0
27,5329,599.965,3,52,26.9583,0.888889,0.599401
28,5344,599.989,2,45,17.6905,0.952381,0.509891
29,5584,599.979,2,67,8.525,0.85,0.509891
,,,187,,,
