runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5414,600.013,3,90,8.27586,0.724138,0.5994
1,5277,599.987,2,118,27.3393,0.964286,0.509891
2,5272,599.913,4,117,9.02667,0.76,0.54796
3,5500,600.006,3,129,10.5625,0.85,0.5994
4,5479,599.951,1,99,12.95,1,0
5,5229,599.998,2,142,7.62963,0.962963,0.509891
6,5165,599.964,3,75,10.5513,0.846154,0.5994
7,5278,599.97,3,96,18.7943,0.909091,0.599401
8,5314,599.932,2,98,10.1,0.96,0.509891
9,5256,600.001,2,125,11.0965,0.947368,0.509891
10,5326,600.015,1,110,12.9474,1,0
11,5257,599.941,3,89,10.8357,0.869565,0.599401
12,5321,599.931,3,120,8.928,0.72,0.5994
13,5355,600.071,4,125,10.006,0.809524,0.472411
14,5373,599.902,1,99,12.95,1,0
15,5303,599.987,2,192,8.70588,0.941176,0.509891
16,5320,600.003,2,87,10.2115,0.961538,0.509891
17,5288,600.02,2,113,12.3618,0.947368,0.509891
18,5296,599.947,3,97,17.7619,0.904762,0.599401
19,5249,599.95,5,101,9.48667,0.76,0.417715
20,5258,599.971,2,136,9.30435,0.956522,0.509891
21,5191,599.94,3,121,9.27174,0.826087,0.599401
22,5251,600.032,1,132,12.9412,1,0
23,5415,600.012,3,114,9.38542,0.75,0.5994
24,5200,599.942,2,135,10.575,0.95,0.509891
25,5267,599.987,5,172,11.6667,0.5,0.325186
26,5366,599.865,2,128,20.2105,0.947368,0.509891
27,5311,600.025,3,80,11.9304,0.913043,0.5994
28,5365,599.882,3,175,11.2302,0.888889,0.5994
29,8389,599.989,2,75,11.9583,0.958333,0.509891
,,,318,,,
