runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5343,599.991,1,72,333,333,0
1,5344,599.838,3,80,11.7727,0.909091,-inf
2,5321,599.91,4,72,10.92,0.76,-inf
3,5436,599.861,3,139,10.7882,0.882353,-inf
4,5382,599.855,2,119,14.125,1,inf
5,5681,600.1,2,50,13.7273,1,inf
6,5411,599.669,2,48,12.6667,1,inf
7,5335,599.974,2,78,14.2632,1,inf
8,5583,600.005,2,44,12.76,1,inf
9,5272,599.787,2,44,13.7826,1,inf
10,5513,599.949,3,57,13.7045,0.954545,-inf
11,6924,801.017,3,63,11.58,0.88,-inf
12,5829,669.624,2,108,36.5833,1,inf
13,5324,599.936,2,105,12.7895,1,inf
14,5369,600.104,2,55,12.2,1,inf
15,5339,599.97,4,52,13.0455,0.909091,-inf
16,5436,599.886,1,22,50,1,0
17,5275,599.998,2,149,28.125,1,inf
18,5355,599.967,2,141,12.375,1,inf
19,5474,599.921,3,46,12.1867,0.96,-inf
20,5372,600.005,1,96,333,333,0
21,5167,599.914,2,92,13.5263,1,inf
22,5377,599.893,2,52,30.6739,1,inf
23,5379,599.81,2,46,13.7826,1,inf
24,5312,600.107,3,83,12.2976,0.952381,-inf
25,5299,599.848,2,90,13.5263,1,inf
26,5323,599.96,1,144,333,333,0
27,5344,599.925,2,127,28.6111,1,inf
28,5607,599.983,3,38,12.7333,0.92,-inf
29,5341,599.88,4,65,12.9325,0.904762,-inf
,,,300,,,
