runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5279,599.964,2,138,32.7292,0.958333,0.509891
1,5275,599.935,3,129,11.6933,0.84,0.468496
2,5192,599.988,3,174,18.4683,0.833333,0.468496
3,5249,599.959,3,137,26.0977,0.894737,0.599401
4,5252,599.93,4,183,13.4352,0.833333,0.478871
5,5336,599.969,2,100,20.3264,0.958333,0.509891
6,5108,599.973,1,96,56.9545,1,0
7,5189,599.975,2,102,18.7318,0.954545,0.509891
8,5184,600.004,1,120,56.9815,1,0
9,5213,600.017,2,161,13.119,0.952381,0.509891
10,5332,599.912,2,210,24.0893,0.928571,0.509891
11,5158,599.975,2,105,40.32,0.96,0.509891
12,5126,599.949,2,131,35.725,0.95,0.509891
13,5231,600.017,2,165,13.0952,0.952381,0.509891
14,5219,599.998,4,196,10.7976,0.714286,0.472411
15,5279,599.941,1,96,56.9545,1,0
16,5108,599.984,2,166,14.3264,0.944444,0.509891
17,5129,599.979,3,131,23.5146,0.894737,0.5994
18,5373,599.963,2,96,18.4685,0.954545,0.509891
19,5390,599.942,3,46,13.95,0.9,0.5994
20,5282,600.025,1,156,56.9412,1,0
21,5223,599.925,3,178,20.1789,0.8,0.599401
22,5178,599.928,2,108,41.9545,0.954545,0.509891
23,5260,600.022,5,136,21.5489,0.73913,0.417715
24,5275,599.892,2,197,42.1538,0.923077,0.509891
25,5246,600.053,5,114,22.4286,0.807692,0.417715
26,5262,599.996,3,164,19,0.833333,0.5994
27,5213,599.968,1,180,56.9333,1,0
28,5213,599.973,3,150,21.2105,0.894737,0.5994
29,5125,600.003,5,183,10,0.75,0.380988
,,,389,,,
