runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5249,599.997,2,100,9.95455,0.954545,0.509891
1,5475,600,1,120,11.9375,1,0
2,5331,599.955,3,44,9.59914,0.862069,0.599401
3,5214,600.063,1,112,11.9412,1,0
4,5564,599.899,1,32,11.963,1,0
5,5291,600.022,1,104,11.9444,1,0
6,5370,599.887,2,80,10.9886,0.954545,0.509891
7,5442,600.041,4,64,13.7692,0.807692,0.54796
8,5449,599.888,3,108,9.7375,0.85,0.5994
9,5221,600.027,2,110,11.3611,0.944444,0.509891
10,5379,599.916,2,103,11.3684,0.947368,0.509891
11,5345,600.053,3,82,9.95455,0.909091,0.468496
12,5594,599.968,1,40,11.9615,1,0
13,5412,599.968,4,46,16.4133,0.8,0.472411
14,5444,599.962,4,66,8.54444,0.7,0.472411
15,5214,599.9,3,130,23.381,0.857143,0.5994
16,5311,600.059,3,116,10.1842,0.842105,0.5994
17,5307,599.905,2,62,11.075,0.958333,0.509891
18,5400,599.949,3,119,9.2,0.9,0.599401
19,5402,599.988,2,90,10.4773,0.954545,0.509891
20,5391,600.022,4,69,15.6875,0.833333,0.472411
21,5313,599.907,2,130,10.5238,0.933333,0.509891
22,5336,600.075,3,128,9.02632,0.842105,0.599401
23,5393,599.905,1,30,50.9808,1,0
24,5371,600.028,3,82,9.9837,0.869565,0.5994
25,5462,599.907,2,68,9.53704,0.962963,0.509891
26,5295,600.007,3,46,14.75,0.875,0.5994
27,5324,600.01,3,64,18.8174,0.913043,0.5994
28,5386,599.937,3,44,9.05645,0.774194,0.599401
29,5438,599.974,1,112,11.9412,1,0
,,,247,,,
