runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5478,599.97,2,102,31.95,1,inf
1,5681,599.977,3,106,22.6667,0.884615,-inf
2,5692,599.95,1,117,53,1,0
3,5548,599.966,3,43,18.9667,0.962963,-inf
4,5601,599.935,2,65,20.6528,1,inf
5,5425,599.941,2,36,23.8333,1,inf
6,5572,599.919,1,128,53,1,0
7,5532,599.996,3,23,28.8238,0.966667,-inf
8,5453,599.939,2,71,38.875,1,inf
9,5446,599.923,1,28,53,1,0
10,5631,599.97,1,96,53,1,0
11,5671,600.049,2,80,40.9167,1,inf
12,5624,599.871,3,70,25.9857,0.857143,-inf
13,5506,600.002,2,85,27.9,1,inf
14,5534,599.998,2,96,30.587,1,inf
15,5632,599.969,3,54,24.4321,0.925926,-inf
16,5481,599.985,2,60,37.7619,1,inf
17,5545,599.777,3,113,23.5,0.857143,-inf
18,5301,599.961,2,51,26.935,1,inf
19,5667,600.022,2,74,36.9762,1,inf
20,5506,599.948,3,65,21.0093,0.925926,-inf
21,5619,600.024,1,72,53,1,0
22,5648,599.934,3,69,22.5104,0.8125,-inf
23,5673,599.906,3,106,22.0571,0.95,-inf
24,5624,599.999,1,128,53,1,0
25,5637,599.946,3,63,22.8286,0.96,-inf
26,5465,600.07,3,119,29.4659,0.863636,-inf
27,5493,599.874,2,68,23.5513,1,inf
28,5702,600.063,1,49,53,1,0
29,5626,599.961,3,63,26.015,0.92,-inf
,,,320,,,
