runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5746,599.959,1,48,30.4545,1,0
1,5489,599.904,2,34,20.3077,0.961538,0.509891
2,5571,599.919,3,63,17.025,0.833333,0.599401
3,5463,599.965,1,56,20.7045,1,0
4,5382,599.88,2,102,18.9444,0.833333,0.509891
5,5481,599.985,4,74,12.7708,0.708333,0.472411
6,5454,600.012,2,59,19.03,0.84,0.509891
7,5504,599.846,2,91,17.5109,0.695652,0.509891
8,5588,599.998,2,57,16.0909,0.954545,0.509891
9,5402,599.918,3,26,18.7,0.933333,0.468496
10,5667,599.971,3,87,9.93571,0.9,0.5994
11,7584,810.651,3,67,19.7614,0.909091,0.5994
12,5874,647.382,1,56,20.7045,1,0
13,5586,599.88,4,32,14.3241,0.875,0.472411
14,5603,599.998,2,73,19.7262,0.904762,0.509891
15,5555,600.039,3,66,6.71296,0.740741,0.599401
16,5438,600.025,2,66,18.9583,0.833333,0.509891
17,5370,599.915,2,83,17.35,0.68,0.509891
18,5692,599.895,3,77,14.1688,0.772727,0.599401
19,5544,599.954,2,45,29.23,0.88,0.509891
20,5470,599.988,2,56,33.36,0.95,0.509891
21,5380,600.006,2,69,10.4886,0.954545,0.509891
22,5544,599.856,2,101,9.3375,0.85,0.509891
23,5500,600.001,2,62,20.2273,0.954545,0.509891
24,5351,600.04,2,90,17.6444,0.944444,0.509891
25,5607,599.955,1,112,20.6786,1,0
26,5551,599.927,4,44,15.1852,0.833333,0.472411
27,5675,600.03,1,42,20.7083,1,0
28,5362,599.874,3,70,14.8611,0.791667,0.5994
29,5522,600.005,2,45,24.6488,0.952381,0.509891
,,,236,,,
