runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5548,600.038,1,104,333,333,0
1,5381,599.979,1,169,333,333,0
2,5730,599.962,1,117,333,333,0
3,5536,599.95,2,113,13.5263,1,inf
4,5393,600.025,4,52,12.1987,0.846154,-inf
5,5558,599.91,2,166,12.375,1,inf
6,5551,600.044,2,86,13.6,1,inf
7,5379,600.022,1,143,333,333,0
8,5509,599.871,2,127,14.1765,1,inf
9,5537,599.986,2,114,12.9,1,inf
10,5266,600.016,1,91,333,333,0
11,5314,599.94,4,95,22.447,0.818182,-inf
12,5612,599.941,2,62,12.6667,1,inf
13,5409,599.978,2,116,14.2222,1,inf
14,5575,599.95,2,85,13.0909,1,inf
15,5456,599.929,3,106,9.94872,0.692308,-inf
16,5443,600.022,2,75,14.3333,1,inf
17,5402,599.977,1,182,333,333,0
18,5479,599.9,2,87,12.5652,1,inf
19,5450,600.035,3,85,12.3392,0.863636,-inf
20,5288,599.978,2,88,10.6923,1,inf
21,5452,599.915,2,115,14.2222,1,inf
22,5395,599.974,1,182,333,333,0
23,5560,600.015,2,164,11.1111,1,inf
24,5407,599.917,4,63,11.2676,0.869565,-inf
25,5606,599.942,1,91,333,333,0
26,5470,600.009,3,163,12.2812,0.875,-inf
27,5664,600.049,2,83,12.5652,1,inf
28,5539,599.853,1,65,333,333,0
29,5454,599.979,1,156,333,333,0
,,,338,,,
