runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5260,599.993,1,70,49.9,1,0
1,5387,599.937,2,105,29.2273,0.818182,0.509891
2,5349,599.983,1,44,49.8261,1,0
3,5451,599.965,2,104,19.1905,0.944444,0.509891
4,5350,600.003,1,24,14.84,1,0
5,5305,599.998,2,80,20.6286,0.904762,0.509891
6,5531,600.021,1,66,49.8095,1,0
7,5465,599.933,2,37,28.8095,0.916667,0.509891
8,5380,599.955,1,120,14.7647,1,0
9,5436,600.024,1,99,49.7778,1,0
10,5323,599.876,3,74,17.4783,0.857143,0.599401
11,5493,600.052,2,66,15.9008,0.916667,0.509891
12,5337,599.894,2,87,21.1591,0.818182,0.509891
13,5493,600.036,1,88,49.7895,1,0
14,5408,600.002,2,120,26.2037,0.851852,0.509891
15,5538,599.982,3,140,18.1562,0.833333,0.5994
16,5425,599.895,2,115,28.5909,0.818182,0.509891
17,5312,600.052,2,61,29.7308,0.846154,0.509891
18,5405,599.881,2,133,21.746,0.928571,0.509891
19,5367,599.987,3,136,11.8842,0.8,0.599401
20,5437,600.01,2,43,31.8333,0.958333,0.509891
21,5473,599.929,2,40,21.3833,0.958333,0.509891
22,5563,599.973,3,72,19.4907,0.75,0.5994
23,5476,600.003,2,98,18.4962,0.894737,0.509891
24,5424,600.043,1,121,49.75,1,0
25,5338,599.956,2,73,21.2952,0.952381,0.509891
26,5506,599.996,3,74,11.2222,0.740741,0.599401
27,5585,599.928,2,76,25.9333,0.95,0.509891
28,5244,600.01,2,148,11.7778,0.777778,0.509891
29,5406,599.361,3,80,12.4435,0.869565,0.5994
,,,320,,,
