runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5477,600.009,2,63,22.0741,1,inf
1,5278,600.048,2,118,8.5,1,inf
2,5280,599.93,1,120,333,333,0
3,5446,599.957,1,120,333,333,0
4,5423,600.032,1,104,333,333,0
5,5365,599.971,2,94,10.0476,1,inf
6,5497,600.006,1,136,333,333,0
7,5532,599.908,4,132,6.40476,0.619048,-0.551581
8,5363,599.974,1,80,333,333,0
9,5325,599.982,1,120,333,333,0
10,5402,599.981,2,94,10.0476,1,inf
11,5405,599.962,3,116,17.9868,0.789474,-inf
12,5595,599.927,1,54,52,1,0
13,5355,600.049,3,139,9.04167,0.875,-inf
14,5485,599.985,3,76,9.15909,0.954545,-inf
15,5493,599.939,4,119,8.77895,0.842105,-inf
16,5388,600.01,3,77,29.7255,0.941176,-inf
17,5463,599.951,1,112,333,333,0
18,5505,599.988,2,133,10.3333,1,inf
19,5491,599.963,1,98,52,1,0
20,5442,599.982,2,83,9,1,inf
21,5513,599.952,3,126,7.95,0.9,-inf
22,5548,600.035,1,49,52,1,0
23,5371,599.964,1,126,52,1,0
24,5436,599.948,3,104,7.04167,0.75,0.145824
25,5403,599.978,1,36,52,1,0
26,5636,599.956,2,70,7.77419,1,inf
27,5429,600.072,3,86,8.4,0.875,-inf
28,5462,599.886,4,86,8.4,0.791667,-inf
29,5367,600.059,1,48,52,1,0
,,,248,,,
