runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5477,599.978,1,143,13.9474,1,0
1,5295,599.908,3,154,10.2828,0.777778,0.599401
2,5418,599.945,3,93,10.4333,0.733333,0.468496
3,5312,600.005,1,220,13.9167,1,0
4,5234,600.016,1,242,13.9,1,0
5,5179,600.037,2,180,13.1696,0.9375,0.509891
6,5238,599.907,3,68,11.0104,0.78125,0.599401
7,5368,599.945,2,95,11.963,0.851852,0.509891
8,5399,599.952,1,198,13.9286,1,0
9,5315,599.988,1,170,34.9333,1,0
10,5341,600.054,1,187,13.9333,1,0
11,5422,599.919,3,89,10.5391,0.777778,0.599401
12,5259,600,1,143,13.9474,1,0
13,5514,599.884,2,188,9.41667,0.95,0.509891
14,5300,600.067,1,110,34.9524,1,0
15,5229,599.996,1,110,34.9524,1,0
16,5253,599.945,2,141,13.3,0.95,0.509891
17,5181,599.94,1,180,34.9286,1,0
18,5427,599.987,3,157,12.5303,0.888889,0.5994
19,5344,599.809,3,110,10.6071,0.785714,0.599401
20,5271,600.05,1,132,13.95,1,0
21,5337,599.666,2,109,11.8933,0.96,0.509891
22,5357,599.95,3,76,20.4444,0.888889,0.5994
23,5312,599.973,3,133,18.65,0.9,0.5994
24,5325,600.036,2,164,13.1944,0.944444,0.509891
25,5327,599.948,1,132,13.95,1,0
26,5309,600.086,3,172,11.1667,0.789474,0.5994
27,5277,599.864,3,136,11.1875,0.833333,0.5994
28,5305,600.033,1,132,13.95,1,0
29,5342,599.959,2,94,19.4224,0.956522,0.509891
,,,350,,,
