runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5310,599.777,2,173,9.81818,0.954545,0.509891
1,5144,599.934,6,74,16.149,0.75,0.290266
2,5123,600.039,3,163,12.5833,0.833333,0.5994
3,5205,599.905,2,129,24.8529,0.941176,0.509891
4,5193,599.979,3,71,26.2424,0.909091,0.468496
5,5168,599.926,3,138,13.6298,0.576923,0.5994
6,5205,600.052,2,78,15.2821,0.952381,0.509891
7,5200,599.988,4,126,17.5909,0.772727,0.472411
8,5065,599.946,1,195,15.9167,1,0
9,5226,599.985,2,116,32.619,0.952381,0.509891
10,5151,599.996,1,143,54.9643,1,0
11,5058,599.786,2,157,12.6481,0.944444,0.509891
12,5228,599.971,3,121,22.119,0.761905,0.468496
13,5066,599.937,3,171,10.1429,0.714286,0.5994
14,5261,599.943,3,186,13.8286,0.857143,0.5994
15,5088,600.038,1,132,54.9375,1,0
16,5178,599.909,1,65,15.9545,1,0
17,5182,599.933,3,110,22.8571,0.857143,0.5994
18,5144,599.971,2,155,34.4667,0.933333,0.509891
19,5197,600.01,1,104,15.9474,1,0
20,5122,599.996,2,155,15,0.9375,0.509891
21,5038,599.928,3,173,7.5,0.666667,0.504278
22,5295,599.99,3,44,24.52,0.92,0.5994
23,5192,600.071,3,134,16.9015,0.727273,0.599401
24,5086,599.964,2,82,28.2698,0.952381,0.509891
25,5151,599.972,3,124,14.3684,0.894737,0.5994
26,5010,599.911,2,47,34.8406,0.956522,0.509891
27,5127,599.709,5,121,9.41758,0.692308,0.380988
28,4962,600.038,3,104,14.46,0.9,0.5994
29,5284,599.862,1,143,15.9375,1,0
,,,350,,,
