runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5399,599.962,1,81,11.913,1,0
1,5464,600.048,4,103,19.9432,0.818182,0.472411
2,5525,599.962,3,110,17.3429,0.809524,0.5994
3,5599,599.96,2,104,28.5769,0.923077,0.509891
4,5351,599.956,2,100,16.6,0.9,0.509891
5,5545,600.074,2,113,10,0.913043,0.509891
6,5460,599.853,3,100,17.9455,0.818182,0.5994
7,5631,600.04,1,96,51.9,1,0
8,5499,600.013,3,73,16.756,0.916667,0.599401
9,5438,599.968,2,81,19.78,0.92,0.509891
10,5435,599.972,1,60,51.9697,1,0
11,5611,599.926,1,112,51.8889,1,0
12,5375,599.965,1,72,51.913,1,0
13,5515,600.026,1,104,51.8947,1,0
14,5196,599.918,3,137,8.79365,0.809524,0.599401
15,5431,600.042,2,93,30.5217,0.913043,0.509891
16,5286,599.882,2,126,10.7654,0.888889,0.509891
17,5405,599.936,2,90,20.9773,0.909091,0.509891
18,5433,599.995,2,108,19.4,0.947368,0.509891
19,5451,600.005,2,59,30.069,0.931034,0.509891
20,5408,599.908,2,131,10.7895,0.894737,0.509891
21,5630,600.041,1,88,51.9048,1,0
22,5423,600.01,4,99,10.4855,0.869565,0.472411
23,5393,599.859,3,98,20,0.826087,0.599401
24,5375,600.005,2,125,30.2105,0.894737,0.509891
25,5442,599.967,2,72,23.6154,0.923077,0.509891
26,5498,599.986,2,51,30.1333,0.933333,0.509891
27,5302,600.003,1,120,51.8824,1,0
28,5491,599.9,2,49,29.5625,0.9375,0.509891
29,5443,599.866,2,116,18.2421,0.894737,0.509891
,,,286,,,
