runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5633,599.956,1,84,333,333,0
1,5492,600.032,3,59,14.6,0.9,-inf
2,5728,599.938,1,90,333,333,0
3,5639,599.99,1,84,333,333,0
4,5623,599.973,2,81,8.55556,1,inf
5,5574,599.966,1,96,333,333,0
6,5604,599.979,3,53,6.78704,0.814815,-inf
7,5490,599.971,4,88,6.475,0.8,-inf
8,5582,599.942,1,108,333,333,0
9,5540,599.967,2,72,8.57895,1,inf
10,5587,600.014,1,60,333,333,0
11,5279,600.008,3,51,6.69643,0.964286,-inf
12,5808,599.928,1,72,333,333,0
13,5615,599.97,1,52,50,1,0
14,5829,599.982,1,60,333,333,0
15,5599,599.997,2,58,8.63636,1,inf
16,5574,599.996,2,119,8.33333,1,inf
17,5569,599.951,1,60,333,333,0
18,5616,600.009,3,64,6.86667,0.833333,-inf
19,5668,599.906,1,78,333,333,0
20,5826,599.958,2,70,6.53846,1,inf
21,5540,600.081,3,17,21.3548,0.935484,-inf
22,5569,599.894,5,29,13.0968,0.741935,-inf
23,5639,600.025,3,82,8.07407,0.944444,-inf
24,5564,600.009,2,87,7.73684,1,inf
25,5574,599.856,2,58,8.63636,1,inf
26,5550,600.023,1,84,333,333,0
27,5583,600.036,1,65,50,1,0
28,5602,599.848,1,45,50,1,0
29,5437,600.021,1,96,333,333,0
,,,186,,,
