runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5330,599.977,3,199,14.4,0.8,0.599401
1,5229,600.017,1,150,56.8333,1,0
2,5207,599.876,2,127,28.4928,0.869565,0.509891
3,5307,600,2,202,27.6111,0.833333,0.509891
4,5193,599.917,3,78,23.7824,0.875,0.599401
5,5090,599.986,1,240,18.7692,1,0
6,5202,599.961,1,135,56.8421,1,0
7,5221,599.954,4,187,24.6184,0.789474,0.478871
8,5231,599.935,2,36,45.5446,0.892857,0.509891
9,5312,599.971,3,146,29.0159,0.857143,0.599401
10,5356,600.01,2,153,21.99,0.88,0.509891
11,5331,599.756,2,130,34.1875,0.875,0.509891
12,5250,599.994,3,99,24.3611,0.875,0.599401
13,5124,599.955,1,255,56.7273,1,0
14,5295,599.937,4,176,19.8286,0.8,0.478871
15,5140,600.029,2,101,25.7545,0.954545,0.509891
16,5194,599.963,4,170,19.1905,0.809524,0.472411
17,5426,599.871,2,86,35.1731,0.884615,0.509891
18,5288,600.012,1,105,56.8571,1,0
19,5331,599.872,3,104,21.3631,0.857143,0.5994
20,5260,599.955,3,98,32.8125,0.821429,0.5994
21,5219,599.931,4,123,13.2846,0.769231,0.472411
22,5291,600.026,3,203,11.8261,0.73913,0.5994
23,5220,599.944,1,150,56.8333,1,0
24,5153,599.981,1,225,56.7692,1,0
25,5485,599.994,2,170,14.1739,0.869565,0.509891
26,5300,599.951,3,122,24.0343,0.84,0.5994
27,5281,599.897,3,109,20.5054,0.869565,0.5994
28,5275,599.952,3,112,24.1913,0.869565,0.5994
29,5383,600.063,1,75,56.8696,1,0
,,,445,,,
