runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5230,600.007,1,104,11.9211,1,0
1,5188,600.024,2,46,11.537,0.962963,0.49717
2,5391,599.928,2,84,10.1,0.84,0.49717
3,5196,599.985,2,44,16.9945,0.923077,0.49717
4,5077,599.894,3,90,22.8194,0.75,0.481574
5,5203,600.035,2,70,11.4792,0.958333,0.49717
6,5113,599.876,3,68,9.43827,0.814815,0.449615
7,5333,600.04,3,93,10.9091,0.909091,0.449615
8,5182,599.92,2,98,9.18,0.76,0.49717
9,5147,600.04,2,52,24.7292,0.916667,0.49717
10,5113,599.954,3,91,10.4394,0.863636,0.481574
11,5179,600.071,1,104,11.9211,1,0
12,5378,599.89,2,134,10.5588,0.882353,0.49717
13,5166,600.009,2,71,21.2609,0.913043,0.49717
14,5167,599.928,3,107,10.3175,0.857143,0.449615
15,5198,600.029,4,34,9.16875,0.84375,0.431679
16,5131,599.915,3,118,8.83333,0.727273,0.449615
17,5163,599.987,1,56,32.4375,1,0
18,5120,599.893,2,74,9.19643,0.928571,0.49717
19,5209,599.983,1,88,11.9286,1,0
20,5261,599.97,2,89,10.4727,0.909091,0.49717
21,5125,599.916,3,102,16.4649,0.833333,0.481574
22,5195,600.044,1,104,11.9211,1,0
23,5097,600.033,1,48,11.9423,1,0
24,5156,599.985,2,94,10.8864,0.909091,0.49717
25,5251,599.961,1,98,32.4167,1,0
26,4949,599.921,2,149,9.75,0.8125,0.49717
27,5107,600.088,2,140,10.5312,0.875,0.49717
28,5302,599.981,2,77,29.5926,0.925926,0.49717
29,5225,599.955,3,62,15.7031,0.875,0.481574
,,,253,,,
