runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5413,599.981,2,136,12,1,inf
1,5356,600.087,2,78,30.4474,1,inf
2,5445,599.875,3,15,21.1157,0.958333,-inf
3,5398,599.98,2,99,13.1875,1,inf
4,5342,600.006,2,89,13.2353,1,inf
5,5390,599.933,1,90,333,333,0
6,5548,599.924,1,72,51,1,0
7,5546,600.011,1,60,333,333,0
8,5487,600.01,1,72,51,1,0
9,5392,599.956,2,30,21.4773,1,inf
10,5505,599.948,2,79,13.2778,1,inf
11,5321,600.037,3,100,9.68421,0.736842,-inf
12,5344,599.894,1,70,333,333,0
13,5414,600.078,3,103,8.89815,0.944444,0.145824
14,5390,599.889,2,80,31.7353,1,inf
15,5356,599.978,1,48,51,1,0
16,5369,599.966,2,98,11.1111,1,inf
17,5224,599.936,2,78,22.4853,1,inf
18,5343,600.078,2,72,9.84,1,inf
19,5436,599.858,1,50,333,333,0
20,5481,599.98,2,76,13.2778,1,inf
21,5435,600.04,3,96,11.7778,0.888889,-inf
22,4996,600.023,2,50,20.75,1,inf
23,5351,600,2,114,12.2667,1,inf
24,5230,599.973,3,150,10.7083,0.916667,-inf
25,5426,599.867,2,102,13.1333,1,inf
26,5226,599.961,2,88,30.9706,1,inf
27,5268,600.02,2,105,10.5789,1,inf
28,5581,599.963,2,112,13.0714,1,inf
29,10204,599.963,3,79,9.43478,0.869565,-inf
,,,250,,,
