runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5603,600.037,2,122,15.4773,0.909091,0.509891
1,5545,599.981,1,56,16.88,1,0
2,5530,599.976,3,101,12.8071,0.785714,0.5994
3,5433,599.94,2,180,15.0556,0.888889,0.509891
4,5444,600.002,4,228,7.46154,0.615385,0.410016
5,5553,599.91,3,115,11.623,0.75,0.5994
6,5438,599.991,3,118,13.072,0.8,0.468496
7,5372,599.9,2,76,34.66,0.92,0.509891
8,5481,600.085,1,143,54.8333,1,0
9,5543,599.899,3,113,17.77,0.8,0.5994
10,5466,600.06,4,177,10.28,0.64,0.54796
11,5221,599.955,3,221,10.9825,0.736842,0.599401
12,5197,599.9,2,124,15.4091,0.909091,0.509891
13,5423,600.076,2,157,22.0421,0.842105,0.509891
14,5439,599.867,1,130,54.8421,1,0
15,5297,599.971,2,96,16.2391,0.956522,0.509891
16,5365,600.026,1,96,54.9286,1,0
17,5470,599.951,3,187,12.9,0.8,0.5994
18,5527,599.943,2,144,25.4493,0.869565,0.509891
19,5483,599.982,3,218,16.5882,0.764706,0.5994
20,5637,600.004,2,64,15.1667,0.888889,0.509891
21,5672,599.969,2,101,33.9375,0.875,0.509891
22,5534,600.04,3,62,27.7885,0.884615,0.5994
23,5292,599.931,3,148,10.0307,0.62069,0.599401
24,5449,600.024,2,168,34.9706,0.941176,0.509891
25,5474,599.993,3,170,10.5769,0.653846,0.5994
26,5512,599.912,2,179,14.3158,0.842105,0.509891
27,5353,599.98,2,64,15.1667,0.888889,0.509891
28,5395,600.09,3,151,20.087,0.782609,0.5994
29,5588,599.836,6,136,14.4675,0.727273,0.290265
,,,403,,,
