runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5240,599.955,2,164,10.2381,0.904762,0.509891
1,5436,600.009,2,123,13.3389,0.95,0.509891
2,5468,599.956,2,9,33.0484,0.967742,0.509891
3,5395,599.933,4,92,11.8667,0.84,0.472411
4,5604,600.016,1,132,13.8947,1,0
5,5393,599.999,2,58,37.7356,0.931034,0.509891
6,5496,599.891,1,100,52.9048,1,0
7,5455,600.031,1,99,52.95,1,0
8,5371,599.966,3,120,12.0909,0.904762,0.5994
9,5332,599.908,4,124,10.1556,0.76,0.472411
10,5366,599.972,2,74,12.4815,0.925926,0.509891
11,5391,600.011,2,101,10.0333,0.933333,0.509891
12,5278,600.052,3,120,9.67857,0.714286,0.5994
13,5295,599.945,4,114,9.04444,0.666667,0.472411
14,5478,599.958,2,73,12.0714,0.928571,0.509891
15,5476,599.973,1,154,13.8824,1,0
16,5391,600.046,2,165,8.42308,0.923077,0.509891
17,5377,599.852,2,136,30.9762,0.904762,0.509891
18,5437,600.022,1,50,52.9231,1,0
19,5444,599.929,2,137,12.0952,0.904762,0.509891
20,5344,600.012,1,154,13.8824,1,0
21,5437,599.931,3,72,12.9519,0.923077,0.599401
22,5432,600.01,1,30,52.9286,1,0
23,5312,599.965,2,170,10.1905,0.904762,0.509891
24,5127,599.924,2,130,13.3,0.95,0.509891
25,5491,599.9,2,95,30.9615,0.923077,0.509891
26,5202,599.999,1,154,13.8824,1,0
27,5453,599.978,2,137,12.6667,0.9,0.509891
28,5651,599.905,3,81,12.4487,0.884615,0.599401
29,7947,599.975,1,132,13.8947,1,0
,,,339,,,
