runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5355,599.707,2,91,12.3571,0.857143,0.509891
1,5414,599.981,2,91,25.7949,0.846154,0.509891
2,5532,600.03,2,111,20.197,0.909091,0.509891
3,5460,599.786,5,49,17.7558,0.83871,0.417715
4,5401,600.022,4,96,10.8286,0.785714,0.472411
5,5338,599.844,2,116,33.119,0.904762,0.509891
6,5424,599.995,2,139,40.1481,0.944444,0.509891
7,5282,599.75,3,143,10.1111,0.666667,0.5994
8,5277,600.04,2,116,20.8016,0.952381,0.509891
9,5375,599.831,1,176,53.7333,1,0
10,5540,599.984,1,88,53.8261,1,0
11,7139,806.64,4,102,15.9042,0.9,0.472411
12,5453,644.753,2,116,12.6,0.84,0.509891
13,5377,599.917,1,132,14.8,1,0
14,5223,599.892,3,92,22.401,0.913043,0.599401
15,5236,600.009,1,209,53.6667,1,0
16,5322,599.953,2,152,32.9211,0.894737,0.509891
17,5094,600.006,2,85,16.55,0.9,0.509891
18,5272,599.877,2,140,32.4048,0.857143,0.509891
19,5329,599.958,4,145,10.0513,0.730769,0.472411
20,5240,600.064,2,105,20.8333,0.954545,0.509891
21,5451,599.877,1,154,53.7647,1,0
22,5473,599.875,3,69,21.1852,0.888889,0.5994
23,5369,599.77,2,130,27.2333,0.95,0.509891
24,5263,600.013,1,180,14.75,1,0
25,5425,599.703,2,157,29.75,0.833333,0.509891
26,5263,599.968,3,93,14.5595,0.785714,0.599401
27,5309,599.929,2,135,10.3571,0.857143,0.509891
28,5204,599.934,3,179,12.5833,0.833333,0.468496
29,5714,599.952,1,176,53.7333,1,0
,,,368,,,
