runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5157,600.071,5,60,9.69231,0.846154,-inf
1,5301,599.903,3,143,8.25926,0.888889,0.145824
2,5084,599.948,2,143,8.57895,1,0.346129
3,5108,600.04,3,161,9.5,0.785714,-inf
4,5220,599.939,2,40,10.6923,1,inf
5,5236,599.94,3,135,8.29825,0.684211,0.0232461
6,5214,599.943,4,56,10.4622,0.84,-inf
7,5114,600.082,3,100,10.5667,0.9,-inf
8,5092,599.891,1,54,50,1,0
9,5225,600.045,2,85,10.2727,1,inf
10,5407,599.984,1,120,333,333,0
11,5288,599.796,2,89,34.4,1,inf
12,5137,599.803,2,134,9.21053,1,inf
13,5236,600.018,2,79,12.4,1,inf
14,5289,599.969,2,76,10.913,1,inf
15,5212,599.895,2,103,9.34783,1,inf
16,5150,600.048,3,167,10.9583,0.916667,-inf
17,5319,599.857,2,98,12.3333,1,inf
18,5237,599.93,3,18,10.2667,0.925926,-inf
19,5278,599.984,3,84,9.69091,0.909091,-inf
20,5366,599.96,2,92,17.8737,1,inf
21,5248,599.932,3,135,11.3778,0.933333,-inf
22,5113,599.788,1,130,333,333,0
23,5200,600.042,1,130,333,333,0
24,5239,599.901,2,88,24.6667,1,inf
25,5346,599.996,3,81,15.898,0.857143,-inf
26,5190,599.97,1,130,333,333,0
27,5146,599.937,1,150,333,333,0
28,5224,600.063,2,119,12.25,1,inf
29,5345,599.926,2,27,12.52,1,inf
,,,270,,,
