runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,600.007,2,49,14.6607,0.952381,0.509891
1,5432,599.898,2,90,9.36842,0.947368,0.509891
2,5458,599.97,1,96,10.9375,1,0
3,5644,600.026,2,73,17.8222,0.944444,0.509891
4,5415,600.019,3,54,8.52308,0.769231,0.5994
5,5216,599.985,4,67,18.9931,0.666667,0.54796
6,5547,599.896,2,67,10.48,0.95,0.509891
7,5262,599.981,2,52,22.3939,0.954545,0.509891
8,5339,599.993,1,88,10.9412,1,0
9,5381,599.968,2,30,10.1538,0.923077,0.509891
10,5359,599.982,2,45,17.83,0.96,0.509891
11,5320,599.993,3,63,14.4275,0.782609,0.599401
12,5594,599.949,2,46,10.0833,0.916667,0.509891
13,5296,599.971,2,38,17.9478,0.956522,0.509891
14,5518,599.962,1,91,29.4333,1,0
15,5357,599.962,2,94,22.0417,0.9375,0.509891
16,5397,599.924,3,35,9.42593,0.851852,0.599401
17,5189,600.014,1,8,10.963,1,0
18,5544,600.034,3,33,23.2,0.75,0.599401
19,5324,599.908,2,63,15.0855,0.947368,0.509891
20,5276,599.948,4,71,7.7013,0.818182,0.472411
21,5303,600.027,3,89,9.28704,0.888889,0.5994
22,5318,599.934,2,76,9.95,0.95,0.509891
23,5353,599.978,2,90,28.8125,0.9375,0.509891
24,5480,599.962,4,64,14.0625,0.85,0.54796
25,5262,599.951,3,50,7.98765,0.888889,0.599401
26,5389,599.984,3,61,7.625,0.714286,0.599401
27,5512,599.97,2,44,21,0.961538,0.509891
28,5346,599.967,2,53,19.75,0.952381,0.509891
29,5445,599.955,3,38,30.744,0.8,0.5994
,,,222,,,
