runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5533,599.921,2,44,42.0417,0.966667,0.509891
1,5387,599.859,1,96,11.9545,1,0
2,5394,599.821,2,85,31.037,0.962963,0.509891
3,5621,599.855,2,118,10.89,0.95,0.509891
4,5509,599.992,1,136,11.9412,1,0
5,5458,599.766,2,164,10.5,0.933333,0.509891
6,5627,599.95,1,144,11.9375,1,0
7,5461,599.793,3,100,9.272,0.8,0.468496
8,5506,599.794,3,91,9.84615,0.923077,0.468496
9,5558,599.769,2,143,11.2941,0.941176,0.509891
10,5886,599.988,3,137,8.39394,0.818182,0.599401
11,7793,856.232,1,160,11.9286,1,0
12,5427,624.619,3,130,6.56897,0.758621,0.5994
13,5491,600.029,2,126,10.8316,0.947368,0.509891
14,5513,599.868,3,134,7.86,0.64,0.468496
15,5518,600.049,2,95,11.4783,0.956522,0.509891
16,5501,599.922,3,137,7.62319,0.869565,0.468496
17,5666,599.956,3,101,9.7,0.84,0.599401
18,5492,599.991,2,132,11.375,0.944444,0.509891
19,5445,600.023,2,61,32.6667,0.962963,0.509891
20,5446,599.878,2,124,11.4079,0.947368,0.509891
21,5492,599.771,3,137,9.675,0.8,0.599401
22,5446,600.022,2,61,11.5802,0.962963,0.509891
23,5477,599.853,2,111,11.4286,0.952381,0.509891
24,5577,599.912,1,120,11.9474,1,0
25,5430,599.859,2,142,10.7222,0.944444,0.509891
26,5405,599.812,1,56,11.963,1,0
27,5436,599.988,4,46,9.00735,0.794118,0.472411
28,5519,599.965,2,137,11.3445,0.941176,0.509891
29,5612,599.889,5,124,9.16875,0.85,0.417715
,,,271,,,
