runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5391,599.986,4,83,18.5893,0.857143,-inf
1,5499,599.971,2,152,28.6538,1,inf
2,5429,599.975,2,129,21.7255,1,inf
3,5540,599.9,1,126,47,1,0
4,5296,600.029,1,90,47,1,0
5,5577,600.038,1,180,47,1,0
6,5439,599.912,3,91,24.8316,0.947368,-inf
7,5454,599.962,3,145,14.75,0.928571,-inf
8,5495,599.988,2,108,33.0175,1,inf
9,5695,599.957,2,122,27.1842,1,inf
10,5374,599.961,2,128,14.598,1,inf
11,5379,600.05,2,71,29,1,inf
12,5468,599.985,1,108,47,1,0
13,5439,599.921,2,134,28.7667,1,inf
14,5264,599.96,2,93,18.25,1,inf
15,5503,600.073,3,14,15.8374,0.965517,-inf
16,5383,599.949,3,88,17.57,0.8,-inf
17,5415,599.993,3,65,21.8933,0.96,-inf
18,5412,600.002,4,137,13.2333,0.666667,-0.551581
19,5563,599.92,1,81,47,1,0
20,5416,600.025,1,56,47,1,0
21,5475,599.942,1,126,47,1,0
22,5241,599.91,4,63,13.2222,0.807692,-inf
23,5391,599.982,2,80,21.375,1,inf
24,5409,600.007,1,90,47,1,0
25,5394,599.966,1,72,47,1,0
26,5616,599.901,1,54,47,1,0
27,5381,599.966,2,54,15.0217,1,inf
28,5491,600.05,2,51,28.2308,1,inf
29,6108,599.878,1,63,47,1,0
,,,290,,,
