runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5367,600.006,3,148,8.6,0.85,-inf
1,5423,599.888,1,150,333,333,0
2,5488,600.012,3,53,14.912,0.888889,-inf
3,5304,599.921,3,123,10.8289,0.947368,-inf
4,5322,599.937,2,79,36.1429,1,inf
5,5340,599.981,3,74,25.8182,0.909091,-inf
6,5273,600.002,4,132,8.69388,0.761905,-inf
7,5314,599.957,2,117,10.4286,1,inf
8,5392,600.001,2,136,10.7778,1,inf
9,5243,599.986,2,48,11.1852,1,inf
10,5454,599.932,1,150,333,333,0
11,5499,599.479,2,107,10.5,1,inf
12,5363,599.934,2,185,11.0833,1,inf
13,5255,599.985,1,190,333,333,0
14,5326,600.014,2,144,9.55556,1,inf
15,5353,599.92,2,154,11.2667,1,inf
16,5394,599.989,2,106,11.45,1,inf
17,5385,599.903,2,114,10.9,1,inf
18,5376,599.986,2,131,10.2632,1,inf
19,5294,600.061,2,192,10.1667,1,inf
20,5327,599.852,2,154,11.2667,1,inf
21,5262,600.019,4,59,9.32222,0.8,-inf
22,5388,599.964,2,170,9.06667,1,inf
23,5315,599.919,2,122,10.8421,1,inf
24,5313,600.013,4,96,9.97391,0.869565,-inf
25,5246,599.929,1,150,333,333,0
26,5148,600.004,2,214,9.8,1,inf
27,5424,599.784,1,160,333,333,0
28,5338,599.914,4,90,19.3043,0.913043,-inf
29,5687,599.942,2,109,11.45,1,inf
,,,300,,,
