runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5277,600.078,2,109,10.6825,0.952381,0.509891
1,5348,599.973,3,15,10.8294,0.928571,0.5994
2,5519,599.895,1,32,50.9722,1,0
3,5368,600.048,5,102,8.63241,0.727273,0.417715
4,5374,600.022,2,91,11.8333,0.952381,0.509891
5,5489,599.822,2,83,11.8452,0.952381,0.509891
6,5589,600.101,1,56,50.9683,1,0
7,5255,599.906,3,133,10.9074,0.833333,0.5994
8,5484,599.987,2,87,12.3571,0.952381,0.509891
9,5262,599.965,3,131,9.09091,0.863636,0.5994
10,5392,599.914,4,91,9.35417,0.791667,0.472411
11,5464,599.989,2,63,12.4493,0.956522,0.509891
12,5376,600.06,3,134,8.9697,0.681818,0.5994
13,5349,599.969,1,121,12.9412,1,0
14,5415,599.917,2,61,10.6481,0.814815,0.509891
15,5352,599.996,2,161,10.5733,0.933333,0.509891
16,5365,599.934,2,131,12.2059,0.941176,0.509891
17,5201,599.979,3,60,9.92857,0.892857,0.5994
18,5479,600.011,3,153,7.7619,0.857143,0.468496
19,5351,599.985,1,77,12.9524,1,0
20,5346,599.917,3,168,8.83333,0.722222,0.5994
21,5563,600.032,3,108,9.4375,0.916667,0.5994
22,5261,599.947,2,137,9.38095,0.714286,0.509891
23,5247,599.984,2,157,11.3667,0.933333,0.509891
24,5364,599.99,3,108,10.1455,0.772727,0.5994
25,5294,599.991,2,124,11.6389,0.944444,0.509891
26,5260,599.922,1,77,12.9524,1,0
27,5478,600.024,2,102,12.3553,0.947368,0.509891
28,5273,599.909,1,110,12.9444,1,0
29,5262,599.99,2,163,11.2667,0.866667,0.509891
,,,306,,,
