runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5559,599.96,3,64,12.3583,0.958333,-inf
1,5394,599.947,1,132,333,333,0
2,5450,600.015,3,103,25.5053,0.894737,-inf
3,5462,599.977,1,88,333,333,0
4,5327,599.929,3,53,10.7143,0.928571,-inf
5,5434,600.017,1,108,48,1,0
6,5424,599.956,3,93,28,0.818182,-inf
7,5605,599.912,2,124,9.66667,1,inf
8,5397,600.043,3,117,12,0.9,-inf
9,5428,600.005,2,80,36.0167,1,inf
10,5404,599.869,1,99,333,333,0
11,5387,599.89,4,151,8.7125,0.8,0.0286012
12,5418,599.984,2,134,11.8333,1,inf
13,5403,599.979,2,90,26.3571,1,inf
14,5418,599.966,1,110,333,333,0
15,5487,599.95,1,70,48,1,0
16,5416,600.024,2,54,28.7703,1,inf
17,5394,599.971,2,136,19.9333,1,inf
18,5482,599.967,3,85,12.7955,0.954545,-inf
19,5363,599.946,1,110,333,333,0
20,5520,599.926,4,123,11.3125,0.85,-inf
21,5412,600,2,56,29,1,inf
22,5447,599.994,4,107,10.3442,0.772727,-inf
23,5394,599.973,2,124,12.5556,1,inf
24,5415,599.993,2,130,12.5556,1,inf
25,5385,599.97,2,106,11.6364,1,inf
26,5369,599.918,2,128,29.4706,1,inf
27,5396,599.992,1,154,333,333,0
28,5326,599.948,2,115,12.6316,1,inf
29,6317,599.941,2,96,20.1158,1,inf
,,,308,,,
