runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5273,599.804,2,114,10.7391,1,inf
1,5091,599.88,6,92,10.2014,0.791667,-inf
2,5318,600.017,1,126,52,1,0
3,5087,599.998,1,77,333,333,0
4,5220,599.936,3,111,12.6974,0.894737,-inf
5,5323,599.953,2,57,12.6667,1,inf
6,5181,599.96,2,103,11.1818,1,inf
7,5192,600.067,1,54,52,1,0
8,5210,599.988,4,77,24.0148,0.8,-inf
9,5198,599.921,2,74,14.3333,1,inf
10,5283,600.017,3,12,13.9352,0.962963,-inf
11,5140,599.887,3,72,18.6061,0.954545,-inf
12,5167,599.918,2,95,26.5098,1,inf
13,5135,599.983,2,125,10.5455,1,inf
14,5123,600.034,1,90,52,1,0
15,5202,599.939,3,122,12.6389,0.888889,-inf
16,5335,599.912,1,121,333,333,0
17,5185,600.05,1,130,52,1,0
18,5047,599.894,2,106,14.2222,1,inf
19,5077,599.987,1,130,52,1,0
20,5323,599.998,2,74,22.9167,1,inf
21,5132,599.951,2,102,10.52,1,inf
22,5143,600.012,3,128,12.6111,0.888889,-inf
23,5287,599.946,2,89,13.6,1,inf
24,5331,599.932,1,54,52,1,0
25,5174,599.974,4,131,11.7619,0.833333,-inf
26,5236,599.99,3,44,13.8073,0.958333,-inf
27,5187,599.989,3,97,12.1091,0.9,-inf
28,5075,599.935,5,71,10.1728,0.814815,-inf
29,5152,599.932,2,116,10.1304,1,inf
,,,297,,,
