runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5169,599.944,2,176,13.0833,0.933333,0.509891
1,5348,599.984,3,162,8.375,0.666667,0.599401
2,5434,599.981,3,65,11.1494,0.793103,0.5994
3,5400,600.032,2,116,11.5797,0.826087,0.509891
4,5310,599.989,3,147,12.5111,0.888889,0.5994
5,5582,599.994,1,72,13.9565,1,0
6,5394,599.908,3,131,9.41667,0.708333,0.599401
7,5391,599.965,2,114,12.119,0.952381,0.509891
8,5326,600.078,1,204,13.9167,1,0
9,5379,599.911,2,164,12.3516,0.9375,0.509891
10,5210,600.06,3,144,10.2841,0.772727,0.5994
11,5327,599.932,2,120,13.3026,0.947368,0.509891
12,5479,599.86,2,132,12.0125,0.95,0.509891
13,5489,599.961,1,180,13.9286,1,0
14,5386,599.983,1,156,13.9375,1,0
15,5493,599.968,1,144,13.9412,1,0
16,5452,599.988,3,122,10.5583,0.75,0.599401
17,5294,599.954,2,51,24.3929,0.857143,0.509891
18,5464,600,2,122,12.67,0.95,0.509891
19,5350,599.965,2,164,12.3725,0.882353,0.509891
20,5259,599.967,3,152,9.09848,0.727273,0.5994
21,5243,599.978,2,192,11.35,0.933333,0.509891
22,5542,599.932,1,100,38.614,1,0
23,5392,599.992,2,88,10.1954,0.724138,0.509891
24,5369,599.962,2,78,12.875,0.958333,0.509891
25,5539,599.999,3,80,11.2118,0.875,0.468496
26,5359,599.956,1,60,13.9583,1,0
27,5390,599.945,3,109,10.8571,0.818182,0.468496
28,5560,600.037,2,152,12.463,0.888889,0.509891
29,5456,599.92,1,120,13.9474,1,0
,,,345,,,
