runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5150,599.953,2,214,17.9444,0.944444,0.49717
1,5110,599.932,2,184,18.01,0.95,0.49717
2,5281,599.984,2,189,24.2762,0.857143,0.49717
3,5122,599.977,2,245,16.8,0.882353,0.49717
4,5300,599.922,4,111,18.6169,0.785714,0.447913
5,5227,600.107,4,221,18.2133,0.64,0.447913
6,5205,599.844,1,221,18.9176,1,0
7,5202,600.039,4,275,9.7,0.541667,0.431679
8,5117,599.931,5,151,18.2892,0.708333,0.472736
9,5184,600.054,1,187,18.9263,1,0
10,5184,599.868,3,226,14.5238,0.761905,0.481574
11,5133,599.936,1,204,18.9222,1,0
12,5140,599.968,2,271,17.6533,0.933333,0.49717
13,5305,600.065,3,276,12.8264,0.75,0.481574
14,5144,599.947,1,168,42.9222,1,0
15,5110,599.909,1,255,18.9067,1,0
16,5136,599.97,3,294,16.3254,0.857143,0.481574
17,5124,600.048,4,191,13.0733,0.76,0.529986
18,5204,599.953,1,170,18.93,1,0
19,5122,599.95,2,239,12.4696,0.652174,0.49717
20,5122,600.027,5,234,16.7714,0.666667,0.421044
21,5314,599.891,2,60,16.4733,0.866667,0.49717
22,5173,600.006,2,215,16.9895,0.894737,0.49717
23,5315,599.963,4,238,22.1875,0.8125,0.529986
24,5138,600.019,3,379,12.8704,0.777778,0.481574
25,5087,599.964,3,175,14.9652,0.8,0.449615
26,5197,599.908,2,251,16.7294,0.882353,0.49717
27,5088,600.071,4,191,20.215,0.85,0.529986
28,5046,599.965,2,226,13.8636,0.727273,0.49717
29,5289,599.87,2,211,14.7091,0.772727,0.49717
,,,503,,,
