runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5338,599.924,2,90,21.5,0.727273,0.49717
1,5270,600.072,2,88,10.75,0.9,0.49717
2,5189,599.921,4,94,7.04348,0.73913,0.447913
3,5188,600.013,2,76,9.5,0.791667,0.49717
4,5294,599.983,1,90,11.9074,1,0
5,5262,599.893,1,99,11.902,1,0
6,5340,599.999,1,90,11.9074,1,0
7,5398,600.012,3,108,10.0317,0.833333,0.449615
8,5291,599.96,2,50,11.4674,0.956522,0.49717
9,5314,600.034,4,67,17.9,0.8,0.447913
10,5280,599.952,3,54,15.1667,0.909091,0.481574
11,5254,599.905,2,87,10.254,0.857143,0.49717
12,5317,599.977,3,97,8.81818,0.727273,0.481574
13,5397,600.02,1,108,11.8958,1,0
14,5295,600.003,2,116,11.1667,0.9375,0.49717
15,5343,599.952,3,109,8.19048,0.666667,0.481574
16,5251,599.934,4,60,17.2,0.791667,0.529986
17,5339,600.042,1,90,11.9074,1,0
18,5375,599.957,2,10,30.1696,0.928571,0.49717
19,5184,599.935,2,84,18.9333,0.944444,0.49717
20,5222,599.905,1,63,11.9206,1,0
21,5229,600,2,90,10.2667,0.85,0.49717
22,5198,600.024,1,90,11.9074,1,0
23,5223,599.944,2,66,10.4493,0.869565,0.49717
24,5290,600.052,3,60,13.7778,0.791667,0.449615
25,5237,599.917,1,54,11.9242,1,0
26,5132,599.972,3,38,16.0343,0.88,0.449615
27,5425,599.949,4,64,10.4609,0.869565,0.447913
28,5269,600.064,2,103,19.4853,0.823529,0.49717
29,5608,599.898,1,108,11.8958,1,0
,,,247,,,
