runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5411,600.041,2,118,23.8485,1,inf
1,5474,599.969,2,87,32.1739,1,inf
2,5351,599.94,1,121,333,333,0
3,5306,599.986,2,113,29.9167,1,inf
4,5294,600.015,2,136,10.7391,1,inf
5,5377,599.928,3,138,13.4028,0.944444,-inf
6,5663,599.98,2,73,13.8333,1,inf
7,5329,600.033,4,79,12.2019,0.846154,-inf
8,5359,599.912,2,93,13.1739,1,inf
9,5372,600.019,3,126,11.631,0.952381,-inf
10,5284,599.954,2,147,10.8,1,inf
11,5238,600.03,1,154,333,333,0
12,5466,599.881,3,69,13.3067,0.96,-inf
13,5357,599.985,2,174,13.1333,1,inf
14,5405,599.988,1,143,333,333,0
15,5388,600.031,2,50,17.8712,1,inf
16,5355,599.875,1,143,333,333,0
17,5455,599.946,1,143,333,333,0
18,5398,600.07,4,91,12.529,0.913043,-inf
19,5393,599.893,2,127,14.2222,1,inf
20,5449,599.989,1,99,333,333,0
21,5413,600.021,2,174,13.1333,1,inf
22,5253,600,3,154,10.1746,0.761905,-inf
23,5364,599.92,1,0,333,333,0
24,5269,600.005,2,124,30.1818,1,inf
25,5324,600.012,3,60,13.848,0.96,-inf
26,5299,599.97,1,143,333,333,0
27,5386,599.932,1,88,333,333,0
28,5589,600.051,2,111,10,1,inf
29,5381,599.93,1,143,333,333,0
,,,319,,,
